4  6.00  0.00 12.00  0.00 0.00  0.00 18.00  0.00 8.19575 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 11.27154 
4  4.00  0.00 8.00  0.00 0.00  0.00 12.00  0.00 16.71476 
4  3.00  0.00 6.00  0.00 0.00  0.00 9.00  0.00 26.51916 
4  2.00  0.00 4.00  0.00 0.00  0.00 6.00  0.00 56.33838 
4  1.00  0.00 2.00  0.00 0.00  0.00 3.00  0.00 208.25776 
4  13.00  0.00 25.00  0.00 1.00  0.00 37.00  0.00 4.50552 
4  12.00  0.00 23.00  0.00 1.00  0.00 34.00  0.00 5.08647 
4  11.00  0.00 21.00  0.00 1.00  0.00 31.00  0.00 5.53885 
4  10.00  0.00 19.00  0.00 1.00  0.00 28.00  0.00 5.95748 
4  9.00  0.00 17.00  0.00 1.00  0.00 25.00  0.00 6.73284 
4  8.00  0.00 15.00  0.00 1.00  0.00 22.00  0.00 7.04478 
4  7.00  0.00 13.00  0.00 1.00  0.00 19.00  0.00 8.25691 
4  6.00  0.00 11.00  0.00 1.00  0.00 16.00  0.00 10.20024 
4  5.00  0.00 9.00  0.00 1.00  0.00 13.00  0.00 15.27270 
4  4.00  0.00 7.00  0.00 1.00  0.00 10.00  0.00 23.62209 
4  3.00  0.00 5.00  0.00 1.00  0.00 7.00  0.00 44.04890 
4  2.00  0.00 3.00  0.00 1.00  0.00 4.00  0.00 159.42453 
4  14.00  0.00 26.00  0.00 2.00  0.00 38.00  0.00 4.12692 
4  13.00  0.00 24.00  0.00 2.00  0.00 35.00  0.00 4.75373 
4  12.00  0.00 22.00  0.00 2.00  0.00 32.00  0.00 5.51490 
4  11.00  0.00 20.00  0.00 2.00  0.00 29.00  0.00 5.91963 
4  10.00  0.00 18.00  0.00 2.00  0.00 26.00  0.00 6.64837 
4  9.00  0.00 16.00  0.00 2.00  0.00 23.00  0.00 7.29540 
4  8.00  0.00 14.00  0.00 2.00  0.00 20.00  0.00 8.15607 
4  7.00  0.00 12.00  0.00 2.00  0.00 17.00  0.00 9.62493 
4  6.00  0.00 10.00  0.00 2.00  0.00 14.00  0.00 13.88772 
4  5.00  0.00 8.00  0.00 2.00  0.00 11.00  0.00 20.49798 
4  4.00  0.00 6.00  0.00 2.00  0.00 8.00  0.00 35.47530 
4  3.00  0.00 4.00  0.00 2.00  0.00 5.00  0.00 107.23988 
4  15.00  0.00 27.00  0.00 3.00  0.00 39.00  0.00 3.72145 
4  14.00  0.00 25.00  0.00 3.00  0.00 36.00  0.00 4.40381 
4  13.00  0.00 23.00  0.00 3.00  0.00 33.00  0.00 5.09663 
4  12.00  0.00 21.00  0.00 3.00  0.00 30.00  0.00 5.70998 
4  11.00  0.00 19.00  0.00 3.00  0.00 27.00  0.00 6.44988 
4  10.00  0.00 17.00  0.00 3.00  0.00 24.00  0.00 7.25939 
4  9.00  0.00 15.00  0.00 3.00  0.00 21.00  0.00 7.68570 
4  8.00  0.00 13.00  0.00 3.00  0.00 18.00  0.00 9.01942 
4  7.00  0.00 11.00  0.00 3.00  0.00 15.00  0.00 12.09850 
4  6.00  0.00 9.00  0.00 3.00  0.00 12.00  0.00 17.24954 
4  5.00  0.00 7.00  0.00 3.00  0.00 9.00  0.00 26.60004 
4  4.00  0.00 5.00  0.00 3.00  0.00 6.00  0.00 62.54324 
4  16.00  0.00 28.00  0.00 4.00  0.00 40.00  0.00 3.12576 
4  15.00  0.00 26.00  0.00 4.00  0.00 37.00  0.00 3.92575 
4  14.00  0.00 24.00  0.00 4.00  0.00 34.00  0.00 4.60500 
4  13.00  0.00 22.00  0.00 4.00  0.00 31.00  0.00 5.57962 
4  12.00  0.00 20.00  0.00 4.00  0.00 28.00  0.00 6.01090 
4  11.00  0.00 18.00  0.00 4.00  0.00 25.00  0.00 6.98343 
4  10.00  0.00 16.00  0.00 4.00  0.00 22.00  0.00 7.61380 
4  9.00  0.00 14.00  0.00 4.00  0.00 19.00  0.00 8.51534 
4  8.00  0.00 12.00  0.00 4.00  0.00 16.00  0.00 10.46157 
4  7.00  0.00 10.00  0.00 4.00  0.00 13.00  0.00 15.20947 
4  6.00  0.00 8.00  0.00 4.00  0.00 10.00  0.00 21.98935 
4  5.00  0.00 6.00  0.00 4.00  0.00 7.00  0.00 47.28076 
4  17.00  0.00 29.00  0.00 5.00  0.00 41.00  0.00 2.78623 
4  16.00  0.00 27.00  0.00 5.00  0.00 38.00  0.00 3.16149 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 4.13454 
4  14.00  0.00 23.00  0.00 5.00  0.00 32.00  0.00 5.04011 
4  13.00  0.00 21.00  0.00 5.00  0.00 29.00  0.00 5.71304 
4  12.00  0.00 19.00  0.00 5.00  0.00 26.00  0.00 6.61894 
4  11.00  0.00 17.00  0.00 5.00  0.00 23.00  0.00 7.67533 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 7.99521 
4  9.00  0.00 13.00  0.00 5.00  0.00 17.00  0.00 9.34452 
4  8.00  0.00 11.00  0.00 5.00  0.00 14.00  0.00 13.16611 
4  7.00  0.00 9.00  0.00 5.00  0.00 11.00  0.00 18.96753 
4  6.00  0.00 7.00  0.00 5.00  0.00 8.00  0.00 34.01238 
4  18.00  0.00 30.00  0.00 6.00  0.00 42.00  0.00 2.70935 
4  17.00  0.00 28.00  0.00 6.00  0.00 39.00  0.00 2.95550 
4  16.00  0.00 26.00  0.00 6.00  0.00 36.00  0.00 3.27811 
4  15.00  0.00 24.00  0.00 6.00  0.00 33.00  0.00 4.36188 
4  14.00  0.00 22.00  0.00 6.00  0.00 30.00  0.00 5.55999 
4  13.00  0.00 20.00  0.00 6.00  0.00 27.00  0.00 6.19890 
4  12.00  0.00 18.00  0.00 6.00  0.00 24.00  0.00 7.22547 
4  11.00  0.00 16.00  0.00 6.00  0.00 21.00  0.00 8.18026 
4  10.00  0.00 14.00  0.00 6.00  0.00 18.00  0.00 8.68672 
4  9.00  0.00 12.00  0.00 6.00  0.00 15.00  0.00 11.68196 
4  8.00  0.00 10.00  0.00 6.00  0.00 12.00  0.00 16.31757 
4  7.00  0.00 8.00  0.00 6.00  0.00 9.00  0.00 28.61630 
4  19.00  0.00 31.00  0.00 7.00  0.00 43.00  0.00 2.60608 
4  18.00  0.00 29.00  0.00 7.00  0.00 40.00  0.00 2.91271 
4  17.00  0.00 27.00  0.00 7.00  0.00 37.00  0.00 2.96223 
4  16.00  0.00 25.00  0.00 7.00  0.00 34.00  0.00 3.48243 
4  15.00  0.00 23.00  0.00 7.00  0.00 31.00  0.00 4.95187 
4  14.00  0.00 21.00  0.00 7.00  0.00 28.00  0.00 5.67192 
4  13.00  0.00 19.00  0.00 7.00  0.00 25.00  0.00 6.70625 
4  12.00  0.00 17.00  0.00 7.00  0.00 22.00  0.00 7.95384 
4  11.00  0.00 15.00  0.00 7.00  0.00 19.00  0.00 8.33601 
4  10.00  0.00 13.00  0.00 7.00  0.00 16.00  0.00 9.96974 
4  9.00  0.00 11.00  0.00 7.00  0.00 13.00  0.00 14.13679 
4  8.00  0.00 9.00  0.00 7.00  0.00 10.00  0.00 26.14182 
4  20.00  0.00 32.00  0.00 8.00  0.00 44.00  0.00 2.46903 
4  19.00  0.00 30.00  0.00 8.00  0.00 41.00  0.00 2.78788 
4  18.00  0.00 28.00  0.00 8.00  0.00 38.00  0.00 3.04775 
4  17.00  0.00 26.00  0.00 8.00  0.00 35.00  0.00 3.02928 
4  16.00  0.00 24.00  0.00 8.00  0.00 32.00  0.00 3.76429 
4  15.00  0.00 22.00  0.00 8.00  0.00 29.00  0.00 5.49841 
4  14.00  0.00 20.00  0.00 8.00  0.00 26.00  0.00 6.27480 
4  13.00  0.00 18.00  0.00 8.00  0.00 23.00  0.00 7.39882 
4  12.00  0.00 16.00  0.00 8.00  0.00 20.00  0.00 8.58727 
4  11.00  0.00 14.00  0.00 8.00  0.00 17.00  0.00 9.16329 
4  10.00  0.00 12.00  0.00 8.00  0.00 14.00  0.00 12.83499 
4  9.00  0.00 10.00  0.00 8.00  0.00 11.00  0.00 25.03487 
4  21.00  0.00 33.00  0.00 9.00  0.00 45.00  0.00 2.22381 
4  20.00  0.00 31.00  0.00 9.00  0.00 42.00  0.00 2.61767 
4  19.00  0.00 29.00  0.00 9.00  0.00 39.00  0.00 2.94207 
4  18.00  0.00 27.00  0.00 9.00  0.00 36.00  0.00 3.03221 
4  17.00  0.00 25.00  0.00 9.00  0.00 33.00  0.00 3.28783 
4  16.00  0.00 23.00  0.00 9.00  0.00 30.00  0.00 5.21794 
4  15.00  0.00 21.00  0.00 9.00  0.00 27.00  0.00 5.90416 
4  14.00  0.00 19.00  0.00 9.00  0.00 24.00  0.00 6.94221 
4  13.00  0.00 17.00  0.00 9.00  0.00 21.00  0.00 8.76901 
4  12.00  0.00 15.00  0.00 9.00  0.00 18.00  0.00 8.51855 
4  11.00  0.00 13.00  0.00 9.00  0.00 15.00  0.00 12.41153 
4  10.00  0.00 11.00  0.00 9.00  0.00 12.00  0.00 23.42063 
4  22.00  0.00 34.00  0.00 10.00  0.00 46.00  0.00 1.84105 
4  21.00  0.00 32.00  0.00 10.00  0.00 43.00  0.00 2.34854 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 2.76750 
4  19.00  0.00 28.00  0.00 10.00  0.00 37.00  0.00 3.11685 
4  18.00  0.00 26.00  0.00 10.00  0.00 34.00  0.00 3.17866 
4  17.00  0.00 24.00  0.00 10.00  0.00 31.00  0.00 3.71173 
4  16.00  0.00 22.00  0.00 10.00  0.00 28.00  0.00 4.96447 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 6.29818 
4  14.00  0.00 18.00  0.00 10.00  0.00 22.00  0.00 7.69526 
4  13.00  0.00 16.00  0.00 10.00  0.00 19.00  0.00 9.20080 
4  12.00  0.00 14.00  0.00 10.00  0.00 16.00  0.00 10.59665 
4  11.00  0.00 12.00  0.00 10.00  0.00 13.00  0.00 25.10783 
4  23.00  0.00 35.00  0.00 11.00  0.00 47.00  0.00 1.62896 
4  22.00  0.00 33.00  0.00 11.00  0.00 44.00  0.00 1.95635 
4  21.00  0.00 31.00  0.00 11.00  0.00 41.00  0.00 2.48411 
4  20.00  0.00 29.00  0.00 11.00  0.00 38.00  0.00 2.90379 
4  19.00  0.00 27.00  0.00 11.00  0.00 35.00  0.00 3.05217 
4  18.00  0.00 25.00  0.00 11.00  0.00 32.00  0.00 3.60148 
4  17.00  0.00 23.00  0.00 11.00  0.00 29.00  0.00 4.30388 
4  16.00  0.00 21.00  0.00 11.00  0.00 26.00  0.00 5.30888 
4  15.00  0.00 19.00  0.00 11.00  0.00 23.00  0.00 7.00197 
4  14.00  0.00 17.00  0.00 11.00  0.00 20.00  0.00 9.73549 
4  13.00  0.00 15.00  0.00 11.00  0.00 17.00  0.00 9.30737 
4  12.00  0.00 13.00  0.00 11.00  0.00 14.00  0.00 23.64375 
4  23.00  0.00 34.00  0.00 12.00  0.00 45.00  0.00 1.71483 
4  22.00  0.00 32.00  0.00 12.00  0.00 42.00  0.00 2.08765 
4  21.00  0.00 30.00  0.00 12.00  0.00 39.00  0.00 2.59899 
4  20.00  0.00 28.00  0.00 12.00  0.00 36.00  0.00 3.06845 
4  19.00  0.00 26.00  0.00 12.00  0.00 33.00  0.00 3.29234 
4  18.00  0.00 24.00  0.00 12.00  0.00 30.00  0.00 4.10435 
4  17.00  0.00 22.00  0.00 12.00  0.00 27.00  0.00 5.70923 
4  16.00  0.00 20.00  0.00 12.00  0.00 24.00  0.00 5.74547 
4  15.00  0.00 18.00  0.00 12.00  0.00 21.00  0.00 9.15370 
4  14.00  0.00 16.00  0.00 12.00  0.00 18.00  0.00 11.24202 
4  13.00  0.00 14.00  0.00 12.00  0.00 15.00  0.00 24.80276 
4  24.00  0.00 35.00  0.00 13.00  0.00 46.00  0.00 1.58164 
4  23.00  0.00 33.00  0.00 13.00  0.00 43.00  0.00 1.85433 
4  22.00  0.00 31.00  0.00 13.00  0.00 40.00  0.00 2.19662 
4  21.00  0.00 29.00  0.00 13.00  0.00 37.00  0.00 2.77201 
4  20.00  0.00 27.00  0.00 13.00  0.00 34.00  0.00 3.08650 
4  19.00  0.00 25.00  0.00 13.00  0.00 31.00  0.00 4.05125 
4  18.00  0.00 23.00  0.00 13.00  0.00 28.00  0.00 5.03316 
4  17.00  0.00 21.00  0.00 13.00  0.00 25.00  0.00 5.38908 
4  16.00  0.00 19.00  0.00 13.00  0.00 22.00  0.00 6.56880 
4  15.00  0.00 17.00  0.00 13.00  0.00 19.00  0.00 12.75353 
4  14.00  0.00 15.00  0.00 13.00  0.00 16.00  0.00 21.81653 
4  25.00  0.00 36.00  0.00 14.00  0.00 47.00  0.00 1.38168 
4  24.00  0.00 34.00  0.00 14.00  0.00 44.00  0.00 1.68102 
4  23.00  0.00 32.00  0.00 14.00  0.00 41.00  0.00 1.99720 
4  22.00  0.00 30.00  0.00 14.00  0.00 38.00  0.00 2.27931 
4  21.00  0.00 28.00  0.00 14.00  0.00 35.00  0.00 2.91053 
4  20.00  0.00 26.00  0.00 14.00  0.00 32.00  0.00 3.54717 
4  19.00  0.00 24.00  0.00 14.00  0.00 29.00  0.00 4.62937 
4  18.00  0.00 22.00  0.00 14.00  0.00 26.00  0.00 7.19164 
4  17.00  0.00 20.00  0.00 14.00  0.00 23.00  0.00 5.77693 
4  16.00  0.00 18.00  0.00 14.00  0.00 20.00  0.00 10.79320 
4  15.00  0.00 16.00  0.00 14.00  0.00 17.00  0.00 31.04792 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 1.44990 
4  24.00  0.00 33.00  0.00 15.00  0.00 42.00  0.00 1.83463 
4  23.00  0.00 31.00  0.00 15.00  0.00 39.00  0.00 2.07560 
4  22.00  0.00 29.00  0.00 15.00  0.00 36.00  0.00 2.39454 
4  21.00  0.00 27.00  0.00 15.00  0.00 33.00  0.00 3.00578 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 4.47794 
4  19.00  0.00 23.00  0.00 15.00  0.00 27.00  0.00 7.03101 
4  18.00  0.00 21.00  0.00 15.00  0.00 24.00  0.00 6.94558 
4  17.00  0.00 19.00  0.00 15.00  0.00 21.00  0.00 10.00482 
4  16.00  0.00 17.00  0.00 15.00  0.00 18.00  0.00 29.40690 
4  26.00  0.00 36.00  0.00 16.00  0.00 46.00  0.00 1.32186 
4  25.00  0.00 34.00  0.00 16.00  0.00 43.00  0.00 1.60040 
4  24.00  0.00 32.00  0.00 16.00  0.00 40.00  0.00 2.04857 
4  23.00  0.00 30.00  0.00 16.00  0.00 37.00  0.00 2.27824 
4  22.00  0.00 28.00  0.00 16.00  0.00 34.00  0.00 2.82085 
4  21.00  0.00 26.00  0.00 16.00  0.00 31.00  0.00 4.07043 
4  20.00  0.00 24.00  0.00 16.00  0.00 28.00  0.00 5.85735 
4  19.00  0.00 22.00  0.00 16.00  0.00 25.00  0.00 9.92023 
4  18.00  0.00 20.00  0.00 16.00  0.00 22.00  0.00 9.34187 
4  17.00  0.00 18.00  0.00 16.00  0.00 19.00  0.00 36.66924 
4  27.00  0.00 37.00  0.00 17.00  0.00 47.00  0.00 1.35096 
4  26.00  0.00 35.00  0.00 17.00  0.00 44.00  0.00 1.65672 
4  25.00  0.00 33.00  0.00 17.00  0.00 41.00  0.00 2.06570 
4  24.00  0.00 31.00  0.00 17.00  0.00 38.00  0.00 2.48159 
4  23.00  0.00 29.00  0.00 17.00  0.00 35.00  0.00 2.80241 
4  22.00  0.00 27.00  0.00 17.00  0.00 32.00  0.00 3.64193 
4  21.00  0.00 25.00  0.00 17.00  0.00 29.00  0.00 6.22103 
4  20.00  0.00 23.00  0.00 17.00  0.00 26.00  0.00 11.15487 
4  19.00  0.00 21.00  0.00 17.00  0.00 23.00  0.00 11.83206 
4  18.00  0.00 19.00  0.00 17.00  0.00 20.00  0.00 41.73555 
4  27.00  0.00 36.00  0.00 18.00  0.00 45.00  0.00 1.64105 
4  26.00  0.00 34.00  0.00 18.00  0.00 42.00  0.00 2.08121 
4  25.00  0.00 32.00  0.00 18.00  0.00 39.00  0.00 2.53243 
4  24.00  0.00 30.00  0.00 18.00  0.00 36.00  0.00 2.98706 
4  23.00  0.00 28.00  0.00 18.00  0.00 33.00  0.00 3.89762 
4  22.00  0.00 26.00  0.00 18.00  0.00 30.00  0.00 5.16110 
4  21.00  0.00 24.00  0.00 18.00  0.00 27.00  0.00 10.52026 
4  20.00  0.00 22.00  0.00 18.00  0.00 24.00  0.00 18.26516 
4  19.00  0.00 20.00  0.00 18.00  0.00 21.00  0.00 42.11125 
4  28.00  0.00 37.00  0.00 19.00  0.00 46.00  0.00 1.51158 
4  27.00  0.00 35.00  0.00 19.00  0.00 43.00  0.00 2.04729 
4  26.00  0.00 33.00  0.00 19.00  0.00 40.00  0.00 2.66635 
4  25.00  0.00 31.00  0.00 19.00  0.00 37.00  0.00 3.09108 
4  24.00  0.00 29.00  0.00 19.00  0.00 34.00  0.00 3.99284 
4  23.00  0.00 27.00  0.00 19.00  0.00 31.00  0.00 5.35326 
4  22.00  0.00 25.00  0.00 19.00  0.00 28.00  0.00 8.20196 
4  21.00  0.00 23.00  0.00 19.00  0.00 25.00  0.00 18.20651 
4  20.00  0.00 21.00  0.00 19.00  0.00 22.00  0.00 37.19427 
4  29.00  0.00 38.00  0.00 20.00  0.00 47.00  0.00 1.51171 
4  28.00  0.00 36.00  0.00 20.00  0.00 44.00  0.00 1.82513 
4  27.00  0.00 34.00  0.00 20.00  0.00 41.00  0.00 2.61137 
4  26.00  0.00 32.00  0.00 20.00  0.00 38.00  0.00 3.30702 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 3.77664 
4  24.00  0.00 28.00  0.00 20.00  0.00 32.00  0.00 6.34078 
4  23.00  0.00 26.00  0.00 20.00  0.00 29.00  0.00 7.68040 
4  22.00  0.00 24.00  0.00 20.00  0.00 26.00  0.00 13.83410 
4  21.00  0.00 22.00  0.00 20.00  0.00 23.00  0.00 46.33588 
4  29.00  0.00 37.00  0.00 21.00  0.00 45.00  0.00 1.79319 
4  28.00  0.00 35.00  0.00 21.00  0.00 42.00  0.00 2.35012 
4  27.00  0.00 33.00  0.00 21.00  0.00 39.00  0.00 3.45484 
4  26.00  0.00 31.00  0.00 21.00  0.00 36.00  0.00 4.25139 
4  25.00  0.00 29.00  0.00 21.00  0.00 33.00  0.00 5.79907 
4  24.00  0.00 27.00  0.00 21.00  0.00 30.00  0.00 8.87820 
4  23.00  0.00 25.00  0.00 21.00  0.00 27.00  0.00 16.22823 
4  22.00  0.00 23.00  0.00 21.00  0.00 24.00  0.00 31.68014 
4  30.00  0.00 38.00  0.00 22.00  0.00 46.00  0.00 1.96298 
4  29.00  0.00 36.00  0.00 22.00  0.00 43.00  0.00 2.43949 
4  28.00  0.00 34.00  0.00 22.00  0.00 40.00  0.00 3.32712 
4  27.00  0.00 32.00  0.00 22.00  0.00 37.00  0.00 5.15688 
4  26.00  0.00 30.00  0.00 22.00  0.00 34.00  0.00 7.04446 
4  25.00  0.00 28.00  0.00 22.00  0.00 31.00  0.00 12.26377 
4  24.00  0.00 26.00  0.00 22.00  0.00 28.00  0.00 16.83609 
4  23.00  0.00 24.00  0.00 22.00  0.00 25.00  0.00 32.64978 
4  31.00  0.00 39.00  0.00 23.00  0.00 47.00  0.00 1.84542 
4  30.00  0.00 37.00  0.00 23.00  0.00 44.00  0.00 2.32725 
4  29.00  0.00 35.00  0.00 23.00  0.00 41.00  0.00 3.12696 
4  28.00  0.00 33.00  0.00 23.00  0.00 38.00  0.00 4.33038 
4  27.00  0.00 31.00  0.00 23.00  0.00 35.00  0.00 6.75182 
4  26.00  0.00 29.00  0.00 23.00  0.00 32.00  0.00 11.75964 
4  25.00  0.00 27.00  0.00 23.00  0.00 29.00  0.00 16.64700 
4  24.00  0.00 25.00  0.00 23.00  0.00 26.00  0.00 47.53713 
4  31.00  0.00 38.00  0.00 24.00  0.00 45.00  0.00 2.15125 
4  30.00  0.00 36.00  0.00 24.00  0.00 42.00  0.00 2.89148 
4  29.00  0.00 34.00  0.00 24.00  0.00 39.00  0.00 3.93881 
4  28.00  0.00 32.00  0.00 24.00  0.00 36.00  0.00 5.38939 
4  27.00  0.00 30.00  0.00 24.00  0.00 33.00  0.00 10.27953 
4  26.00  0.00 28.00  0.00 24.00  0.00 30.00  0.00 21.26373 
4  25.00  0.00 26.00  0.00 24.00  0.00 27.00  0.00 43.56427 
4  32.00  0.00 39.00  0.00 25.00  0.00 46.00  0.00 1.99739 
4  31.00  0.00 37.00  0.00 25.00  0.00 43.00  0.00 2.73050 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 3.95429 
4  29.00  0.00 33.00  0.00 25.00  0.00 37.00  0.00 5.59062 
4  28.00  0.00 31.00  0.00 25.00  0.00 34.00  0.00 8.55045 
4  27.00  0.00 29.00  0.00 25.00  0.00 31.00  0.00 22.70567 
4  26.00  0.00 27.00  0.00 25.00  0.00 28.00  0.00 51.70024 
4  33.00  0.00 40.00  0.00 26.00  0.00 47.00  0.00 1.71031 
4  32.00  0.00 38.00  0.00 26.00  0.00 44.00  0.00 2.35999 
4  31.00  0.00 36.00  0.00 26.00  0.00 41.00  0.00 3.54315 
4  30.00  0.00 34.00  0.00 26.00  0.00 38.00  0.00 5.12843 
4  29.00  0.00 32.00  0.00 26.00  0.00 35.00  0.00 7.30710 
4  28.00  0.00 30.00  0.00 26.00  0.00 32.00  0.00 15.81310 
4  27.00  0.00 28.00  0.00 26.00  0.00 29.00  0.00 69.92764 
4  33.00  0.00 39.00  0.00 27.00  0.00 45.00  0.00 2.06116 
4  32.00  0.00 37.00  0.00 27.00  0.00 42.00  0.00 3.14011 
4  31.00  0.00 35.00  0.00 27.00  0.00 39.00  0.00 5.00967 
4  30.00  0.00 33.00  0.00 27.00  0.00 36.00  0.00 7.47727 
4  29.00  0.00 31.00  0.00 27.00  0.00 33.00  0.00 15.32194 
4  28.00  0.00 29.00  0.00 27.00  0.00 30.00  0.00 90.20904 
4  34.00  0.00 40.00  0.00 28.00  0.00 46.00  0.00 2.19394 
4  33.00  0.00 38.00  0.00 28.00  0.00 43.00  0.00 2.92912 
4  32.00  0.00 36.00  0.00 28.00  0.00 40.00  0.00 5.09930 
4  31.00  0.00 34.00  0.00 28.00  0.00 37.00  0.00 8.58067 
4  30.00  0.00 32.00  0.00 28.00  0.00 34.00  0.00 18.25453 
4  29.00  0.00 30.00  0.00 28.00  0.00 31.00  0.00 86.38994 
4  35.00  0.00 41.00  0.00 29.00  0.00 47.00  0.00 2.08293 
4  34.00  0.00 39.00  0.00 29.00  0.00 44.00  0.00 2.66394 
4  33.00  0.00 37.00  0.00 29.00  0.00 41.00  0.00 3.98207 
4  32.00  0.00 35.00  0.00 29.00  0.00 38.00  0.00 7.35363 
4  31.00  0.00 33.00  0.00 29.00  0.00 35.00  0.00 16.32729 
4  30.00  0.00 31.00  0.00 29.00  0.00 32.00  0.00 99.91042 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 2.36085 
4  34.00  0.00 38.00  0.00 30.00  0.00 42.00  0.00 3.72648 
4  33.00  0.00 36.00  0.00 30.00  0.00 39.00  0.00 6.15203 
4  32.00  0.00 34.00  0.00 30.00  0.00 36.00  0.00 12.85617 
4  31.00  0.00 32.00  0.00 30.00  0.00 33.00  0.00 89.23118 
4  36.00  0.00 41.00  0.00 31.00  0.00 46.00  0.00 2.58471 
4  35.00  0.00 39.00  0.00 31.00  0.00 43.00  0.00 3.16641 
4  34.00  0.00 37.00  0.00 31.00  0.00 40.00  0.00 6.17881 
4  33.00  0.00 35.00  0.00 31.00  0.00 37.00  0.00 11.97277 
4  32.00  0.00 33.00  0.00 31.00  0.00 34.00  0.00 102.62190 
4  37.00  0.00 42.00  0.00 32.00  0.00 47.00  0.00 2.72946 
4  36.00  0.00 40.00  0.00 32.00  0.00 44.00  0.00 3.13742 
4  35.00  0.00 38.00  0.00 32.00  0.00 41.00  0.00 4.93712 
4  34.00  0.00 36.00  0.00 32.00  0.00 38.00  0.00 13.19465 
4  33.00  0.00 34.00  0.00 32.00  0.00 35.00  0.00 55.50672 
4  37.00  0.00 41.00  0.00 33.00  0.00 45.00  0.00 3.45693 
4  36.00  0.00 39.00  0.00 33.00  0.00 42.00  0.00 4.78789 
4  35.00  0.00 37.00  0.00 33.00  0.00 39.00  0.00 9.56536 
4  34.00  0.00 35.00  0.00 33.00  0.00 36.00  0.00 82.65884 
4  38.00  0.00 42.00  0.00 34.00  0.00 46.00  0.00 3.42048 
4  37.00  0.00 40.00  0.00 34.00  0.00 43.00  0.00 4.61899 
4  36.00  0.00 38.00  0.00 34.00  0.00 40.00  0.00 8.74789 
4  35.00  0.00 36.00  0.00 34.00  0.00 37.00  0.00 43.66221 
4  39.00  0.00 43.00  0.00 35.00  0.00 47.00  0.00 3.55280 
4  38.00  0.00 41.00  0.00 35.00  0.00 44.00  0.00 4.85035 
4  37.00  0.00 39.00  0.00 35.00  0.00 41.00  0.00 8.64558 
4  36.00  0.00 37.00  0.00 35.00  0.00 38.00  0.00 34.68331 
4  39.00  0.00 42.00  0.00 36.00  0.00 45.00  0.00 5.03540 
4  38.00  0.00 40.00  0.00 36.00  0.00 42.00  0.00 9.38466 
4  37.00  0.00 38.00  0.00 36.00  0.00 39.00  0.00 35.41482 
4  40.00  0.00 43.00  0.00 37.00  0.00 46.00  0.00 5.53927 
4  39.00  0.00 41.00  0.00 37.00  0.00 43.00  0.00 9.11705 
4  38.00  0.00 39.00  0.00 37.00  0.00 40.00  0.00 37.49114 
4  41.00  0.00 44.00  0.00 38.00  0.00 47.00  0.00 4.98002 
4  40.00  0.00 42.00  0.00 38.00  0.00 44.00  0.00 9.01360 
4  39.00  0.00 40.00  0.00 38.00  0.00 41.00  0.00 25.37797 
4  41.00  0.00 43.00  0.00 39.00  0.00 45.00  0.00 8.46019 
4  40.00  0.00 41.00  0.00 39.00  0.00 42.00  0.00 28.04208 
4  42.00  0.00 44.00  0.00 40.00  0.00 46.00  0.00 8.02006 
4  41.00  0.00 42.00  0.00 40.00  0.00 43.00  0.00 19.95796 
4  43.00  0.00 45.00  0.00 41.00  0.00 47.00  0.00 6.27340 
4  42.00  0.00 43.00  0.00 41.00  0.00 44.00  0.00 18.89015 
4  43.00  0.00 44.00  0.00 42.00  0.00 45.00  0.00 15.25443 
4  44.00  0.00 45.00  0.00 43.00  0.00 46.00  0.00 9.00926 
4  45.00  0.00 46.00  0.00 44.00  0.00 47.00  0.00 11.06434 
0
0
0
0
