4  7.00  0.00 14.00  0.00 0.00  0.00 21.00  0.00 14.25331 
4  6.00  0.00 12.00  0.00 0.00  0.00 18.00  0.00 11.79184 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 11.51325 
4  4.00  0.00 8.00  0.00 0.00  0.00 12.00  0.00 11.28699 
4  3.00  0.00 6.00  0.00 0.00  0.00 9.00  0.00 14.31291 
4  2.00  0.00 4.00  0.00 0.00  0.00 6.00  0.00 30.98532 
4  1.00  0.00 2.00  0.00 0.00  0.00 3.00  0.00 117.73511 
4  13.00  0.00 25.00  0.00 1.00  0.00 37.00  0.00 40.34715 
4  12.00  0.00 23.00  0.00 1.00  0.00 34.00  0.00 37.17900 
4  11.00  0.00 21.00  0.00 1.00  0.00 31.00  0.00 37.49669 
4  10.00  0.00 19.00  0.00 1.00  0.00 28.00  0.00 37.81797 
4  9.00  0.00 17.00  0.00 1.00  0.00 25.00  0.00 29.19590 
4  8.00  0.00 15.00  0.00 1.00  0.00 22.00  0.00 24.72558 
4  7.00  0.00 13.00  0.00 1.00  0.00 19.00  0.00 13.14803 
4  6.00  0.00 11.00  0.00 1.00  0.00 16.00  0.00 13.15572 
4  5.00  0.00 9.00  0.00 1.00  0.00 13.00  0.00 12.99657 
4  4.00  0.00 7.00  0.00 1.00  0.00 10.00  0.00 16.41730 
4  3.00  0.00 5.00  0.00 1.00  0.00 7.00  0.00 39.57327 
4  2.00  0.00 3.00  0.00 1.00  0.00 4.00  0.00 127.69365 
4  14.00  0.00 26.00  0.00 2.00  0.00 38.00  0.00 40.23708 
4  13.00  0.00 24.00  0.00 2.00  0.00 35.00  0.00 44.26618 
4  12.00  0.00 22.00  0.00 2.00  0.00 32.00  0.00 40.79890 
4  11.00  0.00 20.00  0.00 2.00  0.00 29.00  0.00 47.09933 
4  10.00  0.00 18.00  0.00 2.00  0.00 26.00  0.00 40.48174 
4  9.00  0.00 16.00  0.00 2.00  0.00 23.00  0.00 33.13261 
4  8.00  0.00 14.00  0.00 2.00  0.00 20.00  0.00 18.29745 
4  7.00  0.00 12.00  0.00 2.00  0.00 17.00  0.00 14.21206 
4  6.00  0.00 10.00  0.00 2.00  0.00 14.00  0.00 14.22210 
4  5.00  0.00 8.00  0.00 2.00  0.00 11.00  0.00 16.69001 
4  4.00  0.00 6.00  0.00 2.00  0.00 8.00  0.00 38.40619 
4  3.00  0.00 4.00  0.00 2.00  0.00 5.00  0.00 120.39563 
4  15.00  0.00 27.00  0.00 3.00  0.00 39.00  0.00 41.05673 
4  14.00  0.00 25.00  0.00 3.00  0.00 36.00  0.00 50.59956 
4  13.00  0.00 23.00  0.00 3.00  0.00 33.00  0.00 44.84731 
4  12.00  0.00 21.00  0.00 3.00  0.00 30.00  0.00 51.68569 
4  11.00  0.00 19.00  0.00 3.00  0.00 27.00  0.00 52.19367 
4  10.00  0.00 17.00  0.00 3.00  0.00 24.00  0.00 40.80835 
4  9.00  0.00 15.00  0.00 3.00  0.00 21.00  0.00 36.53559 
4  8.00  0.00 13.00  0.00 3.00  0.00 18.00  0.00 16.33048 
4  7.00  0.00 11.00  0.00 3.00  0.00 15.00  0.00 15.51986 
4  6.00  0.00 9.00  0.00 3.00  0.00 12.00  0.00 19.12486 
4  5.00  0.00 7.00  0.00 3.00  0.00 9.00  0.00 35.50976 
4  4.00  0.00 5.00  0.00 3.00  0.00 6.00  0.00 129.78305 
4  16.00  0.00 28.00  0.00 4.00  0.00 40.00  0.00 50.35802 
4  15.00  0.00 26.00  0.00 4.00  0.00 37.00  0.00 56.89234 
4  14.00  0.00 24.00  0.00 4.00  0.00 34.00  0.00 52.87029 
4  13.00  0.00 22.00  0.00 4.00  0.00 31.00  0.00 54.76052 
4  12.00  0.00 20.00  0.00 4.00  0.00 28.00  0.00 67.64037 
4  11.00  0.00 18.00  0.00 4.00  0.00 25.00  0.00 56.98842 
4  10.00  0.00 16.00  0.00 4.00  0.00 22.00  0.00 50.84796 
4  9.00  0.00 14.00  0.00 4.00  0.00 19.00  0.00 23.34471 
4  8.00  0.00 12.00  0.00 4.00  0.00 16.00  0.00 16.95407 
4  7.00  0.00 10.00  0.00 4.00  0.00 13.00  0.00 19.85630 
4  6.00  0.00 8.00  0.00 4.00  0.00 10.00  0.00 35.07375 
4  5.00  0.00 6.00  0.00 4.00  0.00 7.00  0.00 126.13620 
4  17.00  0.00 29.00  0.00 5.00  0.00 41.00  0.00 50.81879 
4  16.00  0.00 27.00  0.00 5.00  0.00 38.00  0.00 54.46995 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 60.99145 
4  14.00  0.00 23.00  0.00 5.00  0.00 32.00  0.00 55.04281 
4  13.00  0.00 21.00  0.00 5.00  0.00 29.00  0.00 74.47364 
4  12.00  0.00 19.00  0.00 5.00  0.00 26.00  0.00 73.79002 
4  11.00  0.00 17.00  0.00 5.00  0.00 23.00  0.00 59.44276 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 49.95847 
4  9.00  0.00 13.00  0.00 5.00  0.00 17.00  0.00 19.59084 
4  8.00  0.00 11.00  0.00 5.00  0.00 14.00  0.00 19.54406 
4  7.00  0.00 9.00  0.00 5.00  0.00 11.00  0.00 36.91537 
4  6.00  0.00 7.00  0.00 5.00  0.00 8.00  0.00 153.92089 
4  18.00  0.00 30.00  0.00 6.00  0.00 42.00  0.00 46.19015 
4  17.00  0.00 28.00  0.00 6.00  0.00 39.00  0.00 52.95158 
4  16.00  0.00 26.00  0.00 6.00  0.00 36.00  0.00 71.10291 
4  15.00  0.00 24.00  0.00 6.00  0.00 33.00  0.00 63.74885 
4  14.00  0.00 22.00  0.00 6.00  0.00 30.00  0.00 77.14442 
4  13.00  0.00 20.00  0.00 6.00  0.00 27.00  0.00 96.04702 
4  12.00  0.00 18.00  0.00 6.00  0.00 24.00  0.00 82.58521 
4  11.00  0.00 16.00  0.00 6.00  0.00 21.00  0.00 78.23756 
4  10.00  0.00 14.00  0.00 6.00  0.00 18.00  0.00 30.41052 
4  9.00  0.00 12.00  0.00 6.00  0.00 15.00  0.00 20.24009 
4  8.00  0.00 10.00  0.00 6.00  0.00 12.00  0.00 38.86894 
4  7.00  0.00 8.00  0.00 6.00  0.00 9.00  0.00 158.91843 
4  19.00  0.00 31.00  0.00 7.00  0.00 43.00  0.00 38.76768 
4  18.00  0.00 29.00  0.00 7.00  0.00 40.00  0.00 66.29209 
4  17.00  0.00 27.00  0.00 7.00  0.00 37.00  0.00 76.80440 
4  16.00  0.00 25.00  0.00 7.00  0.00 34.00  0.00 73.03636 
4  15.00  0.00 23.00  0.00 7.00  0.00 31.00  0.00 74.96770 
4  14.00  0.00 21.00  0.00 7.00  0.00 28.00  0.00 109.57709 
4  13.00  0.00 19.00  0.00 7.00  0.00 25.00  0.00 107.08766 
4  12.00  0.00 17.00  0.00 7.00  0.00 22.00  0.00 94.93184 
4  11.00  0.00 15.00  0.00 7.00  0.00 19.00  0.00 69.35996 
4  10.00  0.00 13.00  0.00 7.00  0.00 16.00  0.00 25.21351 
4  9.00  0.00 11.00  0.00 7.00  0.00 13.00  0.00 40.34333 
4  8.00  0.00 9.00  0.00 7.00  0.00 10.00  0.00 173.73806 
4  20.00  0.00 32.00  0.00 8.00  0.00 44.00  0.00 31.56000 
4  19.00  0.00 30.00  0.00 8.00  0.00 41.00  0.00 63.14008 
4  18.00  0.00 28.00  0.00 8.00  0.00 38.00  0.00 69.85430 
4  17.00  0.00 26.00  0.00 8.00  0.00 35.00  0.00 86.09628 
4  16.00  0.00 24.00  0.00 8.00  0.00 32.00  0.00 79.14772 
4  15.00  0.00 22.00  0.00 8.00  0.00 29.00  0.00 114.02466 
4  14.00  0.00 20.00  0.00 8.00  0.00 26.00  0.00 139.35188 
4  13.00  0.00 18.00  0.00 8.00  0.00 23.00  0.00 125.98170 
4  12.00  0.00 16.00  0.00 8.00  0.00 20.00  0.00 111.39170 
4  11.00  0.00 14.00  0.00 8.00  0.00 17.00  0.00 40.62482 
4  10.00  0.00 12.00  0.00 8.00  0.00 14.00  0.00 34.15387 
4  9.00  0.00 10.00  0.00 8.00  0.00 11.00  0.00 145.45344 
4  21.00  0.00 33.00  0.00 9.00  0.00 45.00  0.00 23.90172 
4  20.00  0.00 31.00  0.00 9.00  0.00 42.00  0.00 55.43617 
4  19.00  0.00 29.00  0.00 9.00  0.00 39.00  0.00 69.56042 
4  18.00  0.00 27.00  0.00 9.00  0.00 36.00  0.00 96.21135 
4  17.00  0.00 25.00  0.00 9.00  0.00 33.00  0.00 89.03153 
4  16.00  0.00 23.00  0.00 9.00  0.00 30.00  0.00 108.86461 
4  15.00  0.00 21.00  0.00 9.00  0.00 27.00  0.00 158.75978 
4  14.00  0.00 19.00  0.00 9.00  0.00 24.00  0.00 159.46330 
4  13.00  0.00 17.00  0.00 9.00  0.00 21.00  0.00 151.82593 
4  12.00  0.00 15.00  0.00 9.00  0.00 18.00  0.00 103.01935 
4  11.00  0.00 13.00  0.00 9.00  0.00 15.00  0.00 36.78326 
4  10.00  0.00 11.00  0.00 9.00  0.00 12.00  0.00 191.46037 
4  22.00  0.00 34.00  0.00 10.00  0.00 46.00  0.00 16.59518 
4  21.00  0.00 32.00  0.00 10.00  0.00 43.00  0.00 45.79689 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 82.44027 
4  19.00  0.00 28.00  0.00 10.00  0.00 37.00  0.00 98.62049 
4  18.00  0.00 26.00  0.00 10.00  0.00 34.00  0.00 103.50812 
4  17.00  0.00 24.00  0.00 10.00  0.00 31.00  0.00 110.49333 
4  16.00  0.00 22.00  0.00 10.00  0.00 28.00  0.00 172.13521 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 204.78927 
4  14.00  0.00 18.00  0.00 10.00  0.00 22.00  0.00 208.96239 
4  13.00  0.00 16.00  0.00 10.00  0.00 19.00  0.00 162.03193 
4  12.00  0.00 14.00  0.00 10.00  0.00 16.00  0.00 66.16338 
4  11.00  0.00 12.00  0.00 10.00  0.00 13.00  0.00 143.99247 
4  23.00  0.00 35.00  0.00 11.00  0.00 47.00  0.00 12.64618 
4  22.00  0.00 33.00  0.00 11.00  0.00 44.00  0.00 34.72052 
4  21.00  0.00 31.00  0.00 11.00  0.00 41.00  0.00 75.81744 
4  20.00  0.00 29.00  0.00 11.00  0.00 38.00  0.00 91.75865 
4  19.00  0.00 27.00  0.00 11.00  0.00 35.00  0.00 116.19700 
4  18.00  0.00 25.00  0.00 11.00  0.00 32.00  0.00 111.17421 
4  17.00  0.00 23.00  0.00 11.00  0.00 29.00  0.00 165.80572 
4  16.00  0.00 21.00  0.00 11.00  0.00 26.00  0.00 234.00859 
4  15.00  0.00 19.00  0.00 11.00  0.00 23.00  0.00 244.71316 
4  14.00  0.00 17.00  0.00 11.00  0.00 20.00  0.00 217.38055 
4  13.00  0.00 15.00  0.00 11.00  0.00 17.00  0.00 165.55586 
4  12.00  0.00 13.00  0.00 11.00  0.00 14.00  0.00 147.53322 
4  23.00  0.00 34.00  0.00 12.00  0.00 45.00  0.00 25.80284 
4  22.00  0.00 32.00  0.00 12.00  0.00 42.00  0.00 65.97601 
4  21.00  0.00 30.00  0.00 12.00  0.00 39.00  0.00 86.09833 
4  20.00  0.00 28.00  0.00 12.00  0.00 36.00  0.00 122.72400 
4  19.00  0.00 26.00  0.00 12.00  0.00 33.00  0.00 126.25611 
4  18.00  0.00 24.00  0.00 12.00  0.00 30.00  0.00 165.67859 
4  17.00  0.00 22.00  0.00 12.00  0.00 27.00  0.00 255.93943 
4  16.00  0.00 20.00  0.00 12.00  0.00 24.00  0.00 310.73090 
4  15.00  0.00 18.00  0.00 12.00  0.00 21.00  0.00 331.51963 
4  14.00  0.00 16.00  0.00 12.00  0.00 18.00  0.00 242.99738 
4  13.00  0.00 14.00  0.00 12.00  0.00 15.00  0.00 194.03874 
4  24.00  0.00 35.00  0.00 13.00  0.00 46.00  0.00 17.58120 
4  23.00  0.00 33.00  0.00 13.00  0.00 43.00  0.00 50.82415 
4  22.00  0.00 31.00  0.00 13.00  0.00 40.00  0.00 100.03865 
4  21.00  0.00 29.00  0.00 13.00  0.00 37.00  0.00 130.42357 
4  20.00  0.00 27.00  0.00 13.00  0.00 34.00  0.00 139.46370 
4  19.00  0.00 25.00  0.00 13.00  0.00 31.00  0.00 158.47459 
4  18.00  0.00 23.00  0.00 13.00  0.00 28.00  0.00 255.58632 
4  17.00  0.00 21.00  0.00 13.00  0.00 25.00  0.00 353.35436 
4  16.00  0.00 19.00  0.00 13.00  0.00 22.00  0.00 408.55618 
4  15.00  0.00 17.00  0.00 13.00  0.00 19.00  0.00 293.90548 
4  14.00  0.00 15.00  0.00 13.00  0.00 16.00  0.00 353.40179 
4  25.00  0.00 36.00  0.00 14.00  0.00 47.00  0.00 13.74377 
4  24.00  0.00 34.00  0.00 14.00  0.00 44.00  0.00 38.81341 
4  23.00  0.00 32.00  0.00 14.00  0.00 41.00  0.00 92.68807 
4  22.00  0.00 30.00  0.00 14.00  0.00 38.00  0.00 116.53947 
4  21.00  0.00 28.00  0.00 14.00  0.00 35.00  0.00 151.20228 
4  20.00  0.00 26.00  0.00 14.00  0.00 32.00  0.00 163.18736 
4  19.00  0.00 24.00  0.00 14.00  0.00 29.00  0.00 266.69125 
4  18.00  0.00 22.00  0.00 14.00  0.00 26.00  0.00 389.78369 
4  17.00  0.00 20.00  0.00 14.00  0.00 23.00  0.00 500.27317 
4  16.00  0.00 18.00  0.00 14.00  0.00 20.00  0.00 475.85803 
4  15.00  0.00 16.00  0.00 14.00  0.00 17.00  0.00 378.96705 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 31.48392 
4  24.00  0.00 33.00  0.00 15.00  0.00 42.00  0.00 78.73795 
4  23.00  0.00 31.00  0.00 15.00  0.00 39.00  0.00 112.94743 
4  22.00  0.00 29.00  0.00 15.00  0.00 36.00  0.00 175.89037 
4  21.00  0.00 27.00  0.00 15.00  0.00 33.00  0.00 191.44490 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 273.09420 
4  19.00  0.00 23.00  0.00 15.00  0.00 27.00  0.00 419.84994 
4  18.00  0.00 21.00  0.00 15.00  0.00 24.00  0.00 582.42965 
4  17.00  0.00 19.00  0.00 15.00  0.00 21.00  0.00 730.08037 
4  16.00  0.00 17.00  0.00 15.00  0.00 18.00  0.00 577.82324 
4  26.00  0.00 36.00  0.00 16.00  0.00 46.00  0.00 25.38779 
4  25.00  0.00 34.00  0.00 16.00  0.00 43.00  0.00 65.06395 
4  24.00  0.00 32.00  0.00 16.00  0.00 40.00  0.00 134.37076 
4  23.00  0.00 30.00  0.00 16.00  0.00 37.00  0.00 183.80679 
4  22.00  0.00 28.00  0.00 16.00  0.00 34.00  0.00 210.79536 
4  21.00  0.00 26.00  0.00 16.00  0.00 31.00  0.00 284.87007 
4  20.00  0.00 24.00  0.00 16.00  0.00 28.00  0.00 481.83501 
4  19.00  0.00 22.00  0.00 16.00  0.00 25.00  0.00 663.49758 
4  18.00  0.00 20.00  0.00 16.00  0.00 22.00  0.00 926.65069 
4  17.00  0.00 18.00  0.00 16.00  0.00 19.00  0.00 819.57826 
4  27.00  0.00 37.00  0.00 17.00  0.00 47.00  0.00 22.85897 
4  26.00  0.00 35.00  0.00 17.00  0.00 44.00  0.00 53.59420 
4  25.00  0.00 33.00  0.00 17.00  0.00 41.00  0.00 119.36558 
4  24.00  0.00 31.00  0.00 17.00  0.00 38.00  0.00 166.01194 
4  23.00  0.00 29.00  0.00 17.00  0.00 35.00  0.00 237.94869 
4  22.00  0.00 27.00  0.00 17.00  0.00 32.00  0.00 284.18250 
4  21.00  0.00 25.00  0.00 17.00  0.00 29.00  0.00 505.24512 
4  20.00  0.00 23.00  0.00 17.00  0.00 26.00  0.00 701.29907 
4  19.00  0.00 21.00  0.00 17.00  0.00 23.00  0.00 974.01603 
4  18.00  0.00 19.00  0.00 17.00  0.00 20.00  0.00 1069.71811 
4  27.00  0.00 36.00  0.00 18.00  0.00 45.00  0.00 49.11492 
4  26.00  0.00 34.00  0.00 18.00  0.00 42.00  0.00 107.41651 
4  25.00  0.00 32.00  0.00 18.00  0.00 39.00  0.00 166.54010 
4  24.00  0.00 30.00  0.00 18.00  0.00 36.00  0.00 264.17968 
4  23.00  0.00 28.00  0.00 18.00  0.00 33.00  0.00 311.69887 
4  22.00  0.00 26.00  0.00 18.00  0.00 30.00  0.00 533.16614 
4  21.00  0.00 24.00  0.00 18.00  0.00 27.00  0.00 864.78576 
4  20.00  0.00 22.00  0.00 18.00  0.00 24.00  0.00 1125.70729 
4  19.00  0.00 20.00  0.00 18.00  0.00 21.00  0.00 1571.22290 
4  28.00  0.00 37.00  0.00 19.00  0.00 46.00  0.00 45.97616 
4  27.00  0.00 35.00  0.00 19.00  0.00 43.00  0.00 96.39953 
4  26.00  0.00 33.00  0.00 19.00  0.00 40.00  0.00 186.91873 
4  25.00  0.00 31.00  0.00 19.00  0.00 37.00  0.00 279.17874 
4  24.00  0.00 29.00  0.00 19.00  0.00 34.00  0.00 357.22287 
4  23.00  0.00 27.00  0.00 19.00  0.00 31.00  0.00 516.20405 
4  22.00  0.00 25.00  0.00 19.00  0.00 28.00  0.00 961.76067 
4  21.00  0.00 23.00  0.00 19.00  0.00 25.00  0.00 1303.47517 
4  20.00  0.00 21.00  0.00 19.00  0.00 22.00  0.00 1676.76590 
4  29.00  0.00 38.00  0.00 20.00  0.00 47.00  0.00 47.14719 
4  28.00  0.00 36.00  0.00 20.00  0.00 44.00  0.00 93.82944 
4  27.00  0.00 34.00  0.00 20.00  0.00 41.00  0.00 180.77188 
4  26.00  0.00 32.00  0.00 20.00  0.00 38.00  0.00 274.42313 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 405.44843 
4  24.00  0.00 28.00  0.00 20.00  0.00 32.00  0.00 522.80019 
4  23.00  0.00 26.00  0.00 20.00  0.00 29.00  0.00 1035.21472 
4  22.00  0.00 24.00  0.00 20.00  0.00 26.00  0.00 1553.21594 
4  21.00  0.00 22.00  0.00 20.00  0.00 23.00  0.00 2095.30151 
4  29.00  0.00 37.00  0.00 21.00  0.00 45.00  0.00 85.68490 
4  28.00  0.00 35.00  0.00 21.00  0.00 42.00  0.00 167.64657 
4  27.00  0.00 33.00  0.00 21.00  0.00 39.00  0.00 258.77348 
4  26.00  0.00 31.00  0.00 21.00  0.00 36.00  0.00 432.04305 
4  25.00  0.00 29.00  0.00 21.00  0.00 33.00  0.00 574.54120 
4  24.00  0.00 27.00  0.00 21.00  0.00 30.00  0.00 981.63366 
4  23.00  0.00 25.00  0.00 21.00  0.00 27.00  0.00 1628.41764 
4  22.00  0.00 23.00  0.00 21.00  0.00 24.00  0.00 2119.83371 
4  30.00  0.00 38.00  0.00 22.00  0.00 46.00  0.00 75.08320 
4  29.00  0.00 36.00  0.00 22.00  0.00 43.00  0.00 148.34833 
4  28.00  0.00 34.00  0.00 22.00  0.00 40.00  0.00 275.03952 
4  27.00  0.00 32.00  0.00 22.00  0.00 37.00  0.00 440.75105 
4  26.00  0.00 30.00  0.00 22.00  0.00 34.00  0.00 601.69504 
4  25.00  0.00 28.00  0.00 22.00  0.00 31.00  0.00 895.94738 
4  24.00  0.00 26.00  0.00 22.00  0.00 28.00  0.00 1761.66344 
4  23.00  0.00 24.00  0.00 22.00  0.00 25.00  0.00 2382.59329 
4  31.00  0.00 39.00  0.00 23.00  0.00 47.00  0.00 69.79293 
4  30.00  0.00 37.00  0.00 23.00  0.00 44.00  0.00 124.97336 
4  29.00  0.00 35.00  0.00 23.00  0.00 41.00  0.00 239.31074 
4  28.00  0.00 33.00  0.00 23.00  0.00 38.00  0.00 383.90757 
4  27.00  0.00 31.00  0.00 23.00  0.00 35.00  0.00 610.30132 
4  26.00  0.00 29.00  0.00 23.00  0.00 32.00  0.00 861.32647 
4  25.00  0.00 27.00  0.00 23.00  0.00 29.00  0.00 1686.74478 
4  24.00  0.00 25.00  0.00 23.00  0.00 26.00  0.00 2277.88815 
4  31.00  0.00 38.00  0.00 24.00  0.00 45.00  0.00 110.03329 
4  30.00  0.00 36.00  0.00 24.00  0.00 42.00  0.00 212.40797 
4  29.00  0.00 34.00  0.00 24.00  0.00 39.00  0.00 348.27993 
4  28.00  0.00 32.00  0.00 24.00  0.00 36.00  0.00 647.14519 
4  27.00  0.00 30.00  0.00 24.00  0.00 33.00  0.00 912.12525 
4  26.00  0.00 28.00  0.00 24.00  0.00 30.00  0.00 1555.43993 
4  25.00  0.00 26.00  0.00 24.00  0.00 27.00  0.00 2681.48082 
4  32.00  0.00 39.00  0.00 25.00  0.00 46.00  0.00 104.86939 
4  31.00  0.00 37.00  0.00 25.00  0.00 43.00  0.00 181.30361 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 334.28473 
4  29.00  0.00 33.00  0.00 25.00  0.00 37.00  0.00 582.79091 
4  28.00  0.00 31.00  0.00 25.00  0.00 34.00  0.00 947.47182 
4  27.00  0.00 29.00  0.00 25.00  0.00 31.00  0.00 1488.96581 
4  26.00  0.00 27.00  0.00 25.00  0.00 28.00  0.00 2579.20977 
4  33.00  0.00 40.00  0.00 26.00  0.00 47.00  0.00 118.56399 
4  32.00  0.00 38.00  0.00 26.00  0.00 44.00  0.00 161.23884 
4  31.00  0.00 36.00  0.00 26.00  0.00 41.00  0.00 292.01087 
4  30.00  0.00 34.00  0.00 26.00  0.00 38.00  0.00 491.89412 
4  29.00  0.00 32.00  0.00 26.00  0.00 35.00  0.00 936.27463 
4  28.00  0.00 30.00  0.00 26.00  0.00 32.00  0.00 1497.82255 
4  27.00  0.00 28.00  0.00 26.00  0.00 29.00  0.00 2265.42797 
4  33.00  0.00 39.00  0.00 27.00  0.00 45.00  0.00 174.25842 
4  32.00  0.00 37.00  0.00 27.00  0.00 42.00  0.00 251.66106 
4  31.00  0.00 35.00  0.00 27.00  0.00 39.00  0.00 393.95229 
4  30.00  0.00 33.00  0.00 27.00  0.00 36.00  0.00 777.75271 
4  29.00  0.00 31.00  0.00 27.00  0.00 33.00  0.00 1393.93176 
4  28.00  0.00 29.00  0.00 27.00  0.00 30.00  0.00 2395.24403 
4  34.00  0.00 40.00  0.00 28.00  0.00 46.00  0.00 181.23769 
4  33.00  0.00 38.00  0.00 28.00  0.00 43.00  0.00 235.01782 
4  32.00  0.00 36.00  0.00 28.00  0.00 40.00  0.00 350.12231 
4  31.00  0.00 34.00  0.00 28.00  0.00 37.00  0.00 586.19912 
4  30.00  0.00 32.00  0.00 28.00  0.00 34.00  0.00 1149.95107 
4  29.00  0.00 30.00  0.00 28.00  0.00 31.00  0.00 1966.59330 
4  35.00  0.00 41.00  0.00 29.00  0.00 47.00  0.00 211.30550 
4  34.00  0.00 39.00  0.00 29.00  0.00 44.00  0.00 261.92313 
4  33.00  0.00 37.00  0.00 29.00  0.00 41.00  0.00 347.29694 
4  32.00  0.00 35.00  0.00 29.00  0.00 38.00  0.00 451.13278 
4  31.00  0.00 33.00  0.00 29.00  0.00 35.00  0.00 834.31394 
4  30.00  0.00 31.00  0.00 29.00  0.00 32.00  0.00 1692.41600 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 281.04361 
4  34.00  0.00 38.00  0.00 30.00  0.00 42.00  0.00 334.58727 
4  33.00  0.00 36.00  0.00 30.00  0.00 39.00  0.00 409.93936 
4  32.00  0.00 34.00  0.00 30.00  0.00 36.00  0.00 591.63166 
4  31.00  0.00 32.00  0.00 30.00  0.00 33.00  0.00 1151.12442 
4  36.00  0.00 41.00  0.00 31.00  0.00 46.00  0.00 307.18895 
4  35.00  0.00 39.00  0.00 31.00  0.00 43.00  0.00 371.37608 
4  34.00  0.00 37.00  0.00 31.00  0.00 40.00  0.00 439.57448 
4  33.00  0.00 35.00  0.00 31.00  0.00 37.00  0.00 542.35041 
4  32.00  0.00 33.00  0.00 31.00  0.00 34.00  0.00 705.76766 
4  37.00  0.00 42.00  0.00 32.00  0.00 47.00  0.00 300.01832 
4  36.00  0.00 40.00  0.00 32.00  0.00 44.00  0.00 401.15479 
4  35.00  0.00 38.00  0.00 32.00  0.00 41.00  0.00 438.90888 
4  34.00  0.00 36.00  0.00 32.00  0.00 38.00  0.00 486.87823 
4  33.00  0.00 34.00  0.00 32.00  0.00 35.00  0.00 625.23557 
4  37.00  0.00 41.00  0.00 33.00  0.00 45.00  0.00 422.81565 
4  36.00  0.00 39.00  0.00 33.00  0.00 42.00  0.00 478.28673 
4  35.00  0.00 37.00  0.00 33.00  0.00 39.00  0.00 441.31747 
4  34.00  0.00 35.00  0.00 33.00  0.00 36.00  0.00 521.42890 
4  38.00  0.00 42.00  0.00 34.00  0.00 46.00  0.00 336.17007 
4  37.00  0.00 40.00  0.00 34.00  0.00 43.00  0.00 512.42949 
4  36.00  0.00 38.00  0.00 34.00  0.00 40.00  0.00 484.08857 
4  35.00  0.00 36.00  0.00 34.00  0.00 37.00  0.00 477.24901 
4  39.00  0.00 43.00  0.00 35.00  0.00 47.00  0.00 278.70267 
4  38.00  0.00 41.00  0.00 35.00  0.00 44.00  0.00 553.41655 
4  37.00  0.00 39.00  0.00 35.00  0.00 41.00  0.00 598.42849 
4  36.00  0.00 37.00  0.00 35.00  0.00 38.00  0.00 505.20162 
4  39.00  0.00 42.00  0.00 36.00  0.00 45.00  0.00 496.70717 
4  38.00  0.00 40.00  0.00 36.00  0.00 42.00  0.00 695.13645 
4  37.00  0.00 38.00  0.00 36.00  0.00 39.00  0.00 530.43651 
4  40.00  0.00 43.00  0.00 37.00  0.00 46.00  0.00 462.01931 
4  39.00  0.00 41.00  0.00 37.00  0.00 43.00  0.00 890.37399 
4  38.00  0.00 39.00  0.00 37.00  0.00 40.00  0.00 885.47603 
4  41.00  0.00 44.00  0.00 38.00  0.00 47.00  0.00 343.44354 
4  40.00  0.00 42.00  0.00 38.00  0.00 44.00  0.00 865.86636 
4  39.00  0.00 40.00  0.00 38.00  0.00 41.00  0.00 1101.61992 
4  41.00  0.00 43.00  0.00 39.00  0.00 45.00  0.00 776.36532 
4  40.00  0.00 41.00  0.00 39.00  0.00 42.00  0.00 1815.01109 
4  42.00  0.00 44.00  0.00 40.00  0.00 46.00  0.00 748.10541 
4  41.00  0.00 42.00  0.00 40.00  0.00 43.00  0.00 1751.82372 
4  43.00  0.00 45.00  0.00 41.00  0.00 47.00  0.00 824.88462 
4  42.00  0.00 43.00  0.00 41.00  0.00 44.00  0.00 1851.26464 
4  43.00  0.00 44.00  0.00 42.00  0.00 45.00  0.00 1566.79629 
4  44.00  0.00 45.00  0.00 43.00  0.00 46.00  0.00 1191.35351 
4  45.00  0.00 46.00  0.00 44.00  0.00 47.00  0.00 885.30761 
0
0
0
0
