20230704Wen48nissan.bin
         1.00
11
0
Type of measurement (0=app. resistivity,1=resistance)
1
684
 2
0
4  9.00  0.00 18.00  0.00 0.00  0.00 27.00  0.00 4.35697 
4  8.00  0.00 16.00  0.00 0.00  0.00 24.00  0.00 4.88168 
4  7.00  0.00 14.00  0.00 0.00  0.00 21.00  0.00 3.86172 
4  6.00  0.00 12.00  0.00 0.00  0.00 18.00  0.00 -5.50532 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 12.76161 
4  4.00  0.00 8.00  0.00 0.00  0.00 12.00  0.00 19.35592 
4  3.00  0.00 6.00  0.00 0.00  0.00 9.00  0.00 41.18602 
4  2.00  0.00 4.00  0.00 0.00  0.00 6.00  0.00 107.41460 
4  1.00  0.00 2.00  0.00 0.00  0.00 3.00  0.00 335.92998 
4  13.00  0.00 25.00  0.00 1.00  0.00 37.00  0.00 3.15477 
4  12.00  0.00 23.00  0.00 1.00  0.00 34.00  0.00 5.83655 
4  11.00  0.00 21.00  0.00 1.00  0.00 31.00  0.00 4.72117 
4  10.00  0.00 19.00  0.00 1.00  0.00 28.00  0.00 4.29061 
4  9.00  0.00 17.00  0.00 1.00  0.00 25.00  0.00 4.90558 
4  8.00  0.00 15.00  0.00 1.00  0.00 22.00  0.00 5.81300 
4  7.00  0.00 13.00  0.00 1.00  0.00 19.00  0.00 8.18095 
4  6.00  0.00 11.00  0.00 1.00  0.00 16.00  0.00 10.55123 
4  5.00  0.00 9.00  0.00 1.00  0.00 13.00  0.00 21.25856 
4  4.00  0.00 7.00  0.00 1.00  0.00 10.00  0.00 37.14877 
4  3.00  0.00 5.00  0.00 1.00  0.00 7.00  0.00 96.03119 
4  2.00  0.00 3.00  0.00 1.00  0.00 4.00  0.00 284.12798 
4  14.00  0.00 26.00  0.00 2.00  0.00 38.00  0.00 2.86865 
4  13.00  0.00 24.00  0.00 2.00  0.00 35.00  0.00 3.26067 
4  12.00  0.00 22.00  0.00 2.00  0.00 32.00  0.00 4.27524 
4  11.00  0.00 20.00  0.00 2.00  0.00 29.00  0.00 4.37327 
4  10.00  0.00 18.00  0.00 2.00  0.00 26.00  0.00 4.96277 
4  9.00  0.00 16.00  0.00 2.00  0.00 23.00  0.00 5.62556 
4  8.00  0.00 14.00  0.00 2.00  0.00 20.00  0.00 7.40794 
4  7.00  0.00 12.00  0.00 2.00  0.00 17.00  0.00 12.16531 
4  6.00  0.00 10.00  0.00 2.00  0.00 14.00  0.00 15.47714 
4  5.00  0.00 8.00  0.00 2.00  0.00 11.00  0.00 41.39773 
4  4.00  0.00 6.00  0.00 2.00  0.00 8.00  0.00 85.26925 
4  3.00  0.00 4.00  0.00 2.00  0.00 5.00  0.00 366.19739 
4  15.00  0.00 27.00  0.00 3.00  0.00 39.00  0.00 2.69425 
4  14.00  0.00 25.00  0.00 3.00  0.00 36.00  0.00 3.11127 
4  13.00  0.00 23.00  0.00 3.00  0.00 33.00  0.00 3.42027 
4  12.00  0.00 21.00  0.00 3.00  0.00 30.00  0.00 2.09602 
4  11.00  0.00 19.00  0.00 3.00  0.00 27.00  0.00 4.93986 
4  10.00  0.00 17.00  0.00 3.00  0.00 24.00  0.00 5.63901 
4  9.00  0.00 15.00  0.00 3.00  0.00 21.00  0.00 6.87048 
4  8.00  0.00 13.00  0.00 3.00  0.00 18.00  0.00 10.97544 
4  7.00  0.00 11.00  0.00 3.00  0.00 15.00  0.00 15.82050 
4  6.00  0.00 9.00  0.00 3.00  0.00 12.00  0.00 25.49681 
4  5.00  0.00 7.00  0.00 3.00  0.00 9.00  0.00 91.54161 
4  4.00  0.00 5.00  0.00 3.00  0.00 6.00  0.00 208.90367 
4  16.00  0.00 28.00  0.00 4.00  0.00 40.00  0.00 2.76053 
4  15.00  0.00 26.00  0.00 4.00  0.00 37.00  0.00 2.96830 
4  14.00  0.00 24.00  0.00 4.00  0.00 34.00  0.00 3.47695 
4  13.00  0.00 22.00  0.00 4.00  0.00 31.00  0.00 3.83361 
4  12.00  0.00 20.00  0.00 4.00  0.00 28.00  0.00 4.40517 
4  11.00  0.00 18.00  0.00 4.00  0.00 25.00  0.00 5.48331 
4  10.00  0.00 16.00  0.00 4.00  0.00 22.00  0.00 6.69694 
4  9.00  0.00 14.00  0.00 4.00  0.00 19.00  0.00 9.74862 
4  8.00  0.00 12.00  0.00 4.00  0.00 16.00  0.00 19.79258 
4  7.00  0.00 10.00  0.00 4.00  0.00 13.00  0.00 23.61429 
4  6.00  0.00 8.00  0.00 4.00  0.00 10.00  0.00 58.27285 
4  5.00  0.00 6.00  0.00 4.00  0.00 7.00  0.00 305.45531 
4  17.00  0.00 29.00  0.00 5.00  0.00 41.00  0.00 2.60076 
4  16.00  0.00 27.00  0.00 5.00  0.00 38.00  0.00 2.89992 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 3.35920 
4  14.00  0.00 23.00  0.00 5.00  0.00 32.00  0.00 3.75332 
4  13.00  0.00 21.00  0.00 5.00  0.00 29.00  0.00 4.29399 
4  12.00  0.00 19.00  0.00 5.00  0.00 26.00  0.00 5.02271 
4  11.00  0.00 17.00  0.00 5.00  0.00 23.00  0.00 6.37705 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 9.20820 
4  9.00  0.00 13.00  0.00 5.00  0.00 17.00  0.00 15.67719 
4  8.00  0.00 11.00  0.00 5.00  0.00 14.00  0.00 23.75134 
4  7.00  0.00 9.00  0.00 5.00  0.00 11.00  0.00 43.98404 
4  6.00  0.00 7.00  0.00 5.00  0.00 8.00  0.00 148.62556 
4  18.00  0.00 30.00  0.00 6.00  0.00 42.00  0.00 2.68932 
4  17.00  0.00 28.00  0.00 6.00  0.00 39.00  0.00 3.04764 
4  16.00  0.00 26.00  0.00 6.00  0.00 36.00  0.00 3.35598 
4  15.00  0.00 24.00  0.00 6.00  0.00 33.00  0.00 3.71743 
4  14.00  0.00 22.00  0.00 6.00  0.00 30.00  0.00 4.26503 
4  13.00  0.00 20.00  0.00 6.00  0.00 27.00  0.00 5.11165 
4  12.00  0.00 18.00  0.00 6.00  0.00 24.00  0.00 5.75983 
4  11.00  0.00 16.00  0.00 6.00  0.00 21.00  0.00 8.10040 
4  10.00  0.00 14.00  0.00 6.00  0.00 18.00  0.00 13.81443 
4  9.00  0.00 12.00  0.00 6.00  0.00 15.00  0.00 30.44372 
4  8.00  0.00 10.00  0.00 6.00  0.00 12.00  0.00 34.45875 
4  7.00  0.00 8.00  0.00 6.00  0.00 9.00  0.00 136.93720 
4  19.00  0.00 31.00  0.00 7.00  0.00 43.00  0.00 2.55233 
4  18.00  0.00 29.00  0.00 7.00  0.00 40.00  0.00 2.91591 
4  17.00  0.00 27.00  0.00 7.00  0.00 37.00  0.00 3.18477 
4  16.00  0.00 25.00  0.00 7.00  0.00 34.00  0.00 3.79841 
4  15.00  0.00 23.00  0.00 7.00  0.00 31.00  0.00 4.18705 
4  14.00  0.00 21.00  0.00 7.00  0.00 28.00  0.00 5.01838 
4  13.00  0.00 19.00  0.00 7.00  0.00 25.00  0.00 5.71864 
4  12.00  0.00 17.00  0.00 7.00  0.00 22.00  0.00 7.02027 
4  11.00  0.00 15.00  0.00 7.00  0.00 19.00  0.00 13.00580 
4  10.00  0.00 13.00  0.00 7.00  0.00 16.00  0.00 27.62105 
4  9.00  0.00 11.00  0.00 7.00  0.00 13.00  0.00 45.29096 
4  8.00  0.00 9.00  0.00 7.00  0.00 10.00  0.00 116.84041 
4  20.00  0.00 32.00  0.00 8.00  0.00 44.00  0.00 2.56462 
4  19.00  0.00 30.00  0.00 8.00  0.00 41.00  0.00 2.85811 
4  18.00  0.00 28.00  0.00 8.00  0.00 38.00  0.00 3.33245 
4  17.00  0.00 26.00  0.00 8.00  0.00 35.00  0.00 3.76273 
4  16.00  0.00 24.00  0.00 8.00  0.00 32.00  0.00 4.23776 
4  15.00  0.00 22.00  0.00 8.00  0.00 29.00  0.00 4.97102 
4  14.00  0.00 20.00  0.00 8.00  0.00 26.00  0.00 6.02082 
4  13.00  0.00 18.00  0.00 8.00  0.00 23.00  0.00 6.99127 
4  12.00  0.00 16.00  0.00 8.00  0.00 20.00  0.00 10.69453 
4  11.00  0.00 14.00  0.00 8.00  0.00 17.00  0.00 21.18900 
4  10.00  0.00 12.00  0.00 8.00  0.00 14.00  0.00 70.54835 
4  9.00  0.00 10.00  0.00 8.00  0.00 11.00  0.00 105.49869 
4  21.00  0.00 33.00  0.00 9.00  0.00 45.00  0.00 2.51136 
4  20.00  0.00 31.00  0.00 9.00  0.00 42.00  0.00 2.68781 
4  19.00  0.00 29.00  0.00 9.00  0.00 39.00  0.00 3.30957 
4  18.00  0.00 27.00  0.00 9.00  0.00 36.00  0.00 3.71626 
4  17.00  0.00 25.00  0.00 9.00  0.00 33.00  0.00 4.13056 
4  16.00  0.00 23.00  0.00 9.00  0.00 30.00  0.00 4.95662 
4  15.00  0.00 21.00  0.00 9.00  0.00 27.00  0.00 6.36757 
4  14.00  0.00 19.00  0.00 9.00  0.00 24.00  0.00 7.37060 
4  13.00  0.00 17.00  0.00 9.00  0.00 21.00  0.00 10.16396 
4  12.00  0.00 15.00  0.00 9.00  0.00 18.00  0.00 19.83746 
4  11.00  0.00 13.00  0.00 9.00  0.00 15.00  0.00 48.03531 
4  10.00  0.00 11.00  0.00 9.00  0.00 12.00  0.00 147.97840 
4  22.00  0.00 34.00  0.00 10.00  0.00 46.00  0.00 2.42616 
4  21.00  0.00 32.00  0.00 10.00  0.00 43.00  0.00 2.61250 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 3.06484 
4  19.00  0.00 28.00  0.00 10.00  0.00 37.00  0.00 3.80205 
4  18.00  0.00 26.00  0.00 10.00  0.00 34.00  0.00 4.33156 
4  17.00  0.00 24.00  0.00 10.00  0.00 31.00  0.00 4.80842 
4  16.00  0.00 22.00  0.00 10.00  0.00 28.00  0.00 6.13362 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 7.43588 
4  14.00  0.00 18.00  0.00 10.00  0.00 22.00  0.00 10.02226 
4  13.00  0.00 16.00  0.00 10.00  0.00 19.00  0.00 19.84019 
4  12.00  0.00 14.00  0.00 10.00  0.00 16.00  0.00 38.52907 
4  11.00  0.00 12.00  0.00 10.00  0.00 13.00  0.00 215.84106 
4  23.00  0.00 35.00  0.00 11.00  0.00 47.00  0.00 2.47927 
4  22.00  0.00 33.00  0.00 11.00  0.00 44.00  0.00 2.69457 
4  21.00  0.00 31.00  0.00 11.00  0.00 41.00  0.00 2.81106 
4  20.00  0.00 29.00  0.00 11.00  0.00 38.00  0.00 3.52743 
4  19.00  0.00 27.00  0.00 11.00  0.00 35.00  0.00 4.49100 
4  18.00  0.00 25.00  0.00 11.00  0.00 32.00  0.00 5.07763 
4  17.00  0.00 23.00  0.00 11.00  0.00 29.00  0.00 6.27504 
4  16.00  0.00 21.00  0.00 11.00  0.00 26.00  0.00 9.12340 
4  15.00  0.00 19.00  0.00 11.00  0.00 23.00  0.00 12.11426 
4  14.00  0.00 17.00  0.00 11.00  0.00 20.00  0.00 23.66897 
4  13.00  0.00 15.00  0.00 11.00  0.00 17.00  0.00 54.89696 
4  12.00  0.00 13.00  0.00 11.00  0.00 14.00  0.00 140.46651 
4  23.00  0.00 34.00  0.00 12.00  0.00 45.00  0.00 2.82772 
4  22.00  0.00 32.00  0.00 12.00  0.00 42.00  0.00 2.97691 
4  21.00  0.00 30.00  0.00 12.00  0.00 39.00  0.00 1.67023 
4  20.00  0.00 28.00  0.00 12.00  0.00 36.00  0.00 4.95885 
4  19.00  0.00 26.00  0.00 12.00  0.00 33.00  0.00 5.63636 
4  18.00  0.00 24.00  0.00 12.00  0.00 30.00  0.00 7.28110 
4  17.00  0.00 22.00  0.00 12.00  0.00 27.00  0.00 10.85055 
4  16.00  0.00 20.00  0.00 12.00  0.00 24.00  0.00 16.87213 
4  15.00  0.00 18.00  0.00 12.00  0.00 21.00  0.00 28.07735 
4  14.00  0.00 16.00  0.00 12.00  0.00 18.00  0.00 70.43208 
4  13.00  0.00 14.00  0.00 12.00  0.00 15.00  0.00 183.75812 
4  24.00  0.00 35.00  0.00 13.00  0.00 46.00  0.00 2.96285 
4  23.00  0.00 33.00  0.00 13.00  0.00 43.00  0.00 3.07847 
4  22.00  0.00 31.00  0.00 13.00  0.00 40.00  0.00 3.55587 
4  21.00  0.00 29.00  0.00 13.00  0.00 37.00  0.00 4.49674 
4  20.00  0.00 27.00  0.00 13.00  0.00 34.00  0.00 5.63478 
4  19.00  0.00 25.00  0.00 13.00  0.00 31.00  0.00 6.85646 
4  18.00  0.00 23.00  0.00 13.00  0.00 28.00  0.00 9.32078 
4  17.00  0.00 21.00  0.00 13.00  0.00 25.00  0.00 14.26953 
4  16.00  0.00 19.00  0.00 13.00  0.00 22.00  0.00 26.44658 
4  15.00  0.00 17.00  0.00 13.00  0.00 19.00  0.00 56.34767 
4  14.00  0.00 15.00  0.00 13.00  0.00 16.00  0.00 175.58871 
4  25.00  0.00 36.00  0.00 14.00  0.00 47.00  0.00 3.20370 
4  24.00  0.00 34.00  0.00 14.00  0.00 44.00  0.00 3.06733 
4  23.00  0.00 32.00  0.00 14.00  0.00 41.00  0.00 3.40450 
4  22.00  0.00 30.00  0.00 14.00  0.00 38.00  0.00 4.12030 
4  21.00  0.00 28.00  0.00 14.00  0.00 35.00  0.00 5.94690 
4  20.00  0.00 26.00  0.00 14.00  0.00 32.00  0.00 6.34971 
4  19.00  0.00 24.00  0.00 14.00  0.00 29.00  0.00 8.63013 
4  18.00  0.00 22.00  0.00 14.00  0.00 26.00  0.00 12.95146 
4  17.00  0.00 20.00  0.00 14.00  0.00 23.00  0.00 21.32384 
4  16.00  0.00 18.00  0.00 14.00  0.00 20.00  0.00 52.51878 
4  15.00  0.00 16.00  0.00 14.00  0.00 17.00  0.00 104.92551 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 3.33293 
4  24.00  0.00 33.00  0.00 15.00  0.00 42.00  0.00 3.35547 
4  23.00  0.00 31.00  0.00 15.00  0.00 39.00  0.00 4.34594 
4  22.00  0.00 29.00  0.00 15.00  0.00 36.00  0.00 5.57853 
4  21.00  0.00 27.00  0.00 15.00  0.00 33.00  0.00 6.12452 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 8.42746 
4  19.00  0.00 23.00  0.00 15.00  0.00 27.00  0.00 13.91552 
4  18.00  0.00 21.00  0.00 15.00  0.00 24.00  0.00 23.15801 
4  17.00  0.00 19.00  0.00 15.00  0.00 21.00  0.00 51.01582 
4  16.00  0.00 17.00  0.00 15.00  0.00 18.00  0.00 149.35641 
4  26.00  0.00 36.00  0.00 16.00  0.00 46.00  0.00 3.85573 
4  25.00  0.00 34.00  0.00 16.00  0.00 43.00  0.00 3.35815 
4  24.00  0.00 32.00  0.00 16.00  0.00 40.00  0.00 4.09259 
4  23.00  0.00 30.00  0.00 16.00  0.00 37.00  0.00 5.34296 
4  22.00  0.00 28.00  0.00 16.00  0.00 34.00  0.00 7.46241 
4  21.00  0.00 26.00  0.00 16.00  0.00 31.00  0.00 7.92451 
4  20.00  0.00 24.00  0.00 16.00  0.00 28.00  0.00 12.14553 
4  19.00  0.00 22.00  0.00 16.00  0.00 25.00  0.00 21.08076 
4  18.00  0.00 20.00  0.00 16.00  0.00 22.00  0.00 44.79335 
4  17.00  0.00 18.00  0.00 16.00  0.00 19.00  0.00 132.00224 
4  27.00  0.00 37.00  0.00 17.00  0.00 47.00  0.00 4.18216 
4  26.00  0.00 35.00  0.00 17.00  0.00 44.00  0.00 3.78736 
4  25.00  0.00 33.00  0.00 17.00  0.00 41.00  0.00 4.06815 
4  24.00  0.00 31.00  0.00 17.00  0.00 38.00  0.00 5.07207 
4  23.00  0.00 29.00  0.00 17.00  0.00 35.00  0.00 7.68149 
4  22.00  0.00 27.00  0.00 17.00  0.00 32.00  0.00 8.01421 
4  21.00  0.00 25.00  0.00 17.00  0.00 29.00  0.00 11.64517 
4  20.00  0.00 23.00  0.00 17.00  0.00 26.00  0.00 20.83484 
4  19.00  0.00 21.00  0.00 17.00  0.00 23.00  0.00 51.43962 
4  18.00  0.00 19.00  0.00 17.00  0.00 20.00  0.00 138.18439 
4  27.00  0.00 36.00  0.00 18.00  0.00 45.00  0.00 4.72651 
4  26.00  0.00 34.00  0.00 18.00  0.00 42.00  0.00 3.83935 
4  25.00  0.00 32.00  0.00 18.00  0.00 39.00  0.00 5.34070 
4  24.00  0.00 30.00  0.00 18.00  0.00 36.00  0.00 7.28347 
4  23.00  0.00 28.00  0.00 18.00  0.00 33.00  0.00 9.35046 
4  22.00  0.00 26.00  0.00 18.00  0.00 30.00  0.00 11.62016 
4  21.00  0.00 24.00  0.00 18.00  0.00 27.00  0.00 22.04277 
4  20.00  0.00 22.00  0.00 18.00  0.00 24.00  0.00 44.24423 
4  19.00  0.00 20.00  0.00 18.00  0.00 21.00  0.00 129.28398 
4  28.00  0.00 37.00  0.00 19.00  0.00 46.00  0.00 5.25345 
4  27.00  0.00 35.00  0.00 19.00  0.00 43.00  0.00 4.45280 
4  26.00  0.00 33.00  0.00 19.00  0.00 40.00  0.00 5.42424 
4  25.00  0.00 31.00  0.00 19.00  0.00 37.00  0.00 6.98370 
4  24.00  0.00 29.00  0.00 19.00  0.00 34.00  0.00 10.52999 
4  23.00  0.00 27.00  0.00 19.00  0.00 31.00  0.00 12.60205 
4  22.00  0.00 25.00  0.00 19.00  0.00 28.00  0.00 21.16451 
4  21.00  0.00 23.00  0.00 19.00  0.00 25.00  0.00 39.91395 
4  20.00  0.00 21.00  0.00 19.00  0.00 22.00  0.00 153.17907 
4  29.00  0.00 38.00  0.00 20.00  0.00 47.00  0.00 5.35439 
4  28.00  0.00 36.00  0.00 20.00  0.00 44.00  0.00 5.59469 
4  27.00  0.00 34.00  0.00 20.00  0.00 41.00  0.00 5.29806 
4  26.00  0.00 32.00  0.00 20.00  0.00 38.00  0.00 6.82927 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 11.14773 
4  24.00  0.00 28.00  0.00 20.00  0.00 32.00  0.00 14.68505 
4  23.00  0.00 26.00  0.00 20.00  0.00 29.00  0.00 21.90852 
4  22.00  0.00 24.00  0.00 20.00  0.00 26.00  0.00 42.00011 
4  21.00  0.00 22.00  0.00 20.00  0.00 23.00  0.00 113.98679 
4  29.00  0.00 37.00  0.00 21.00  0.00 45.00  0.00 7.20643 
4  28.00  0.00 35.00  0.00 21.00  0.00 42.00  0.00 5.33313 
4  27.00  0.00 33.00  0.00 21.00  0.00 39.00  0.00 8.33058 
4  26.00  0.00 31.00  0.00 21.00  0.00 36.00  0.00 10.89314 
4  25.00  0.00 29.00  0.00 21.00  0.00 33.00  0.00 14.50337 
4  24.00  0.00 27.00  0.00 21.00  0.00 30.00  0.00 23.14501 
4  23.00  0.00 25.00  0.00 21.00  0.00 27.00  0.00 58.13791 
4  22.00  0.00 23.00  0.00 21.00  0.00 24.00  0.00 123.64614 
4  30.00  0.00 38.00  0.00 22.00  0.00 46.00  0.00 7.72731 
4  29.00  0.00 36.00  0.00 22.00  0.00 43.00  0.00 7.57842 
4  28.00  0.00 34.00  0.00 22.00  0.00 40.00  0.00 7.68317 
4  27.00  0.00 32.00  0.00 22.00  0.00 37.00  0.00 10.98958 
4  26.00  0.00 30.00  0.00 22.00  0.00 34.00  0.00 17.24683 
4  25.00  0.00 28.00  0.00 22.00  0.00 31.00  0.00 26.62188 
4  24.00  0.00 26.00  0.00 22.00  0.00 28.00  0.00 49.41787 
4  23.00  0.00 24.00  0.00 22.00  0.00 25.00  0.00 114.39696 
4  31.00  0.00 39.00  0.00 23.00  0.00 47.00  0.00 7.07965 
4  30.00  0.00 37.00  0.00 23.00  0.00 44.00  0.00 8.13639 
4  29.00  0.00 35.00  0.00 23.00  0.00 41.00  0.00 9.34448 
4  28.00  0.00 33.00  0.00 23.00  0.00 38.00  0.00 10.87030 
4  27.00  0.00 31.00  0.00 23.00  0.00 35.00  0.00 18.98206 
4  26.00  0.00 29.00  0.00 23.00  0.00 32.00  0.00 26.03322 
4  25.00  0.00 27.00  0.00 23.00  0.00 29.00  0.00 46.32469 
4  24.00  0.00 25.00  0.00 23.00  0.00 26.00  0.00 123.27769 
4  31.00  0.00 38.00  0.00 24.00  0.00 45.00  0.00 11.60732 
4  30.00  0.00 36.00  0.00 24.00  0.00 42.00  0.00 11.50262 
4  29.00  0.00 34.00  0.00 24.00  0.00 39.00  0.00 13.64764 
4  28.00  0.00 32.00  0.00 24.00  0.00 36.00  0.00 17.83705 
4  27.00  0.00 30.00  0.00 24.00  0.00 33.00  0.00 29.55081 
4  26.00  0.00 28.00  0.00 24.00  0.00 30.00  0.00 61.68213 
4  25.00  0.00 26.00  0.00 24.00  0.00 27.00  0.00 150.28782 
4  32.00  0.00 39.00  0.00 25.00  0.00 46.00  0.00 11.29232 
4  31.00  0.00 37.00  0.00 25.00  0.00 43.00  0.00 14.78003 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 17.84878 
4  29.00  0.00 33.00  0.00 25.00  0.00 37.00  0.00 20.60532 
4  28.00  0.00 31.00  0.00 25.00  0.00 34.00  0.00 31.19679 
4  27.00  0.00 29.00  0.00 25.00  0.00 31.00  0.00 67.91145 
4  26.00  0.00 27.00  0.00 25.00  0.00 28.00  0.00 138.15395 
4  33.00  0.00 40.00  0.00 26.00  0.00 47.00  0.00 11.85413 
4  32.00  0.00 38.00  0.00 26.00  0.00 44.00  0.00 17.22526 
4  31.00  0.00 36.00  0.00 26.00  0.00 41.00  0.00 25.32492 
4  30.00  0.00 34.00  0.00 26.00  0.00 38.00  0.00 21.91038 
4  29.00  0.00 32.00  0.00 26.00  0.00 35.00  0.00 35.09738 
4  28.00  0.00 30.00  0.00 26.00  0.00 32.00  0.00 57.45245 
4  27.00  0.00 28.00  0.00 26.00  0.00 29.00  0.00 197.38394 
4  33.00  0.00 39.00  0.00 27.00  0.00 45.00  0.00 18.04789 
4  32.00  0.00 37.00  0.00 27.00  0.00 42.00  0.00 25.36731 
4  31.00  0.00 35.00  0.00 27.00  0.00 39.00  0.00 37.36685 
4  30.00  0.00 33.00  0.00 27.00  0.00 36.00  0.00 40.82139 
4  29.00  0.00 31.00  0.00 27.00  0.00 33.00  0.00 54.20631 
4  28.00  0.00 29.00  0.00 27.00  0.00 30.00  0.00 155.76246 
4  34.00  0.00 40.00  0.00 28.00  0.00 46.00  0.00 21.89989 
4  33.00  0.00 38.00  0.00 28.00  0.00 43.00  0.00 28.29029 
4  32.00  0.00 36.00  0.00 28.00  0.00 40.00  0.00 55.88893 
4  31.00  0.00 34.00  0.00 28.00  0.00 37.00  0.00 48.45767 
4  30.00  0.00 32.00  0.00 28.00  0.00 34.00  0.00 72.30914 
4  29.00  0.00 30.00  0.00 28.00  0.00 31.00  0.00 149.64538 
4  35.00  0.00 41.00  0.00 29.00  0.00 47.00  0.00 20.08869 
4  34.00  0.00 39.00  0.00 29.00  0.00 44.00  0.00 29.48469 
4  33.00  0.00 37.00  0.00 29.00  0.00 41.00  0.00 60.00980 
4  32.00  0.00 35.00  0.00 29.00  0.00 38.00  0.00 63.73512 
4  31.00  0.00 33.00  0.00 29.00  0.00 35.00  0.00 86.64582 
4  30.00  0.00 31.00  0.00 29.00  0.00 32.00  0.00 132.68084 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 36.15546 
4  34.00  0.00 38.00  0.00 30.00  0.00 42.00  0.00 51.54692 
4  33.00  0.00 36.00  0.00 30.00  0.00 39.00  0.00 122.24466 
4  32.00  0.00 34.00  0.00 30.00  0.00 36.00  0.00 94.79023 
4  31.00  0.00 32.00  0.00 30.00  0.00 33.00  0.00 123.89098 
4  36.00  0.00 41.00  0.00 31.00  0.00 46.00  0.00 34.29909 
4  35.00  0.00 39.00  0.00 31.00  0.00 43.00  0.00 47.99579 
4  34.00  0.00 37.00  0.00 31.00  0.00 40.00  0.00 137.59489 
4  33.00  0.00 35.00  0.00 31.00  0.00 37.00  0.00 146.91634 
4  32.00  0.00 33.00  0.00 31.00  0.00 34.00  0.00 171.14955 
4  37.00  0.00 42.00  0.00 32.00  0.00 47.00  0.00 27.27273 
4  36.00  0.00 40.00  0.00 32.00  0.00 44.00  0.00 54.82726 
4  35.00  0.00 38.00  0.00 32.00  0.00 41.00  0.00 124.95060 
4  34.00  0.00 36.00  0.00 32.00  0.00 38.00  0.00 237.09671 
4  33.00  0.00 34.00  0.00 32.00  0.00 35.00  0.00 203.12970 
4  37.00  0.00 41.00  0.00 33.00  0.00 45.00  0.00 58.82118 
4  36.00  0.00 39.00  0.00 33.00  0.00 42.00  0.00 87.58972 
4  35.00  0.00 37.00  0.00 33.00  0.00 39.00  0.00 331.11582 
4  34.00  0.00 35.00  0.00 33.00  0.00 36.00  0.00 414.61430 
4  38.00  0.00 42.00  0.00 34.00  0.00 46.00  0.00 52.06960 
4  37.00  0.00 40.00  0.00 34.00  0.00 43.00  0.00 97.06304 
4  36.00  0.00 38.00  0.00 34.00  0.00 40.00  0.00 288.21477 
4  35.00  0.00 36.00  0.00 34.00  0.00 37.00  0.00 767.13718 
4  39.00  0.00 43.00  0.00 35.00  0.00 47.00  0.00 55.03034 
4  38.00  0.00 41.00  0.00 35.00  0.00 44.00  0.00 112.31574 
4  37.00  0.00 39.00  0.00 35.00  0.00 41.00  0.00 253.02607 
4  36.00  0.00 37.00  0.00 35.00  0.00 38.00  0.00 708.39777 
4  39.00  0.00 42.00  0.00 36.00  0.00 45.00  0.00 164.87874 
4  38.00  0.00 40.00  0.00 36.00  0.00 42.00  0.00 280.63730 
4  37.00  0.00 38.00  0.00 36.00  0.00 39.00  0.00 995.12324 
4  40.00  0.00 43.00  0.00 37.00  0.00 46.00  0.00 153.85599 
4  39.00  0.00 41.00  0.00 37.00  0.00 43.00  0.00 357.05435 
4  38.00  0.00 39.00  0.00 37.00  0.00 40.00  0.00 632.55353 
4  41.00  0.00 44.00  0.00 38.00  0.00 47.00  0.00 125.80880 
4  40.00  0.00 42.00  0.00 38.00  0.00 44.00  0.00 306.71295 
4  39.00  0.00 40.00  0.00 38.00  0.00 41.00  0.00 801.58104 
4  41.00  0.00 43.00  0.00 39.00  0.00 45.00  0.00 217.20878 
4  40.00  0.00 41.00  0.00 39.00  0.00 42.00  0.00 503.07275 
4  42.00  0.00 44.00  0.00 40.00  0.00 46.00  0.00 157.72453 
4  41.00  0.00 42.00  0.00 40.00  0.00 43.00  0.00 449.35888 
4  43.00  0.00 45.00  0.00 41.00  0.00 47.00  0.00 144.93099 
4  42.00  0.00 43.00  0.00 41.00  0.00 44.00  0.00 238.33167 
4  43.00  0.00 44.00  0.00 42.00  0.00 45.00  0.00 193.05807 
4  44.00  0.00 45.00  0.00 43.00  0.00 46.00  0.00 195.69839 
4  45.00  0.00 46.00  0.00 44.00  0.00 47.00  0.00 232.77497 
0
0
0
0
