4  18.00  0.00 36.00  0.00 0.00  0.00 54.00  0.00 0.58155 
4  15.00  0.00 30.00  0.00 0.00  0.00 45.00  0.00 0.61012 
4  12.00  0.00 24.00  0.00 0.00  0.00 36.00  0.00 0.74986 
4  9.00  0.00 18.00  0.00 0.00  0.00 27.00  0.00 0.99597 
4  6.00  0.00 12.00  0.00 0.00  0.00 18.00  0.00 1.40398 
4  3.00  0.00 6.00  0.00 0.00  0.00 9.00  0.00 4.62539 
4  39.00  0.00 75.00  0.00 3.00  0.00 111.00  0.00 0.57155 
4  36.00  0.00 69.00  0.00 3.00  0.00 102.00  0.00 0.50253 
4  33.00  0.00 63.00  0.00 3.00  0.00 93.00  0.00 0.54001 
4  30.00  0.00 57.00  0.00 3.00  0.00 84.00  0.00 0.60419 
4  27.00  0.00 51.00  0.00 3.00  0.00 75.00  0.00 0.59089 
4  24.00  0.00 45.00  0.00 3.00  0.00 66.00  0.00 0.66798 
4  21.00  0.00 39.00  0.00 3.00  0.00 57.00  0.00 0.59667 
4  18.00  0.00 33.00  0.00 3.00  0.00 48.00  0.00 0.62705 
4  15.00  0.00 27.00  0.00 3.00  0.00 39.00  0.00 0.67215 
4  12.00  0.00 21.00  0.00 3.00  0.00 30.00  0.00 1.16688 
4  9.00  0.00 15.00  0.00 3.00  0.00 21.00  0.00 1.54498 
4  6.00  0.00 9.00  0.00 3.00  0.00 12.00  0.00 7.08282 
4  42.00  0.00 78.00  0.00 6.00  0.00 114.00  0.00 0.52844 
4  39.00  0.00 72.00  0.00 6.00  0.00 105.00  0.00 0.52947 
4  36.00  0.00 66.00  0.00 6.00  0.00 96.00  0.00 0.52623 
4  33.00  0.00 60.00  0.00 6.00  0.00 87.00  0.00 0.58985 
4  30.00  0.00 54.00  0.00 6.00  0.00 78.00  0.00 0.59600 
4  27.00  0.00 48.00  0.00 6.00  0.00 69.00  0.00 0.64694 
4  24.00  0.00 42.00  0.00 6.00  0.00 60.00  0.00 0.70316 
4  21.00  0.00 36.00  0.00 6.00  0.00 51.00  0.00 0.65756 
4  18.00  0.00 30.00  0.00 6.00  0.00 42.00  0.00 0.63858 
4  15.00  0.00 24.00  0.00 6.00  0.00 33.00  0.00 0.72083 
4  12.00  0.00 18.00  0.00 6.00  0.00 24.00  0.00 1.77477 
4  9.00  0.00 12.00  0.00 6.00  0.00 15.00  0.00 3.91417 
4  45.00  0.00 81.00  0.00 9.00  0.00 117.00  0.00 0.54006 
4  42.00  0.00 75.00  0.00 9.00  0.00 108.00  0.00 0.52714 
4  39.00  0.00 69.00  0.00 9.00  0.00 99.00  0.00 0.53653 
4  36.00  0.00 63.00  0.00 9.00  0.00 90.00  0.00 0.56667 
4  33.00  0.00 57.00  0.00 9.00  0.00 81.00  0.00 0.61299 
4  30.00  0.00 51.00  0.00 9.00  0.00 72.00  0.00 0.59604 
4  27.00  0.00 45.00  0.00 9.00  0.00 63.00  0.00 0.71172 
4  24.00  0.00 39.00  0.00 9.00  0.00 54.00  0.00 0.69513 
4  21.00  0.00 33.00  0.00 9.00  0.00 45.00  0.00 0.67181 
4  18.00  0.00 27.00  0.00 9.00  0.00 36.00  0.00 0.66284 
4  15.00  0.00 21.00  0.00 9.00  0.00 27.00  0.00 1.43981 
4  12.00  0.00 15.00  0.00 9.00  0.00 18.00  0.00 11.50045 
4  48.00  0.00 84.00  0.00 12.00  0.00 120.00  0.00 0.62906 
4  45.00  0.00 78.00  0.00 12.00  0.00 111.00  0.00 0.55720 
4  42.00  0.00 72.00  0.00 12.00  0.00 102.00  0.00 0.54996 
4  39.00  0.00 66.00  0.00 12.00  0.00 93.00  0.00 0.56375 
4  36.00  0.00 60.00  0.00 12.00  0.00 84.00  0.00 0.62335 
4  33.00  0.00 54.00  0.00 12.00  0.00 75.00  0.00 0.61963 
4  30.00  0.00 48.00  0.00 12.00  0.00 66.00  0.00 0.69270 
4  27.00  0.00 42.00  0.00 12.00  0.00 57.00  0.00 0.79658 
4  24.00  0.00 36.00  0.00 12.00  0.00 48.00  0.00 0.77397 
4  21.00  0.00 30.00  0.00 12.00  0.00 39.00  0.00 0.74246 
4  18.00  0.00 24.00  0.00 12.00  0.00 30.00  0.00 0.97560 
4  15.00  0.00 18.00  0.00 12.00  0.00 21.00  0.00 4.64161 
4  51.00  0.00 87.00  0.00 15.00  0.00 123.00  0.00 0.81642 
4  48.00  0.00 81.00  0.00 15.00  0.00 114.00  0.00 0.58263 
4  45.00  0.00 75.00  0.00 15.00  0.00 105.00  0.00 0.57847 
4  42.00  0.00 69.00  0.00 15.00  0.00 96.00  0.00 0.56613 
4  39.00  0.00 63.00  0.00 15.00  0.00 87.00  0.00 0.64980 
4  36.00  0.00 57.00  0.00 15.00  0.00 78.00  0.00 0.64165 
4  33.00  0.00 51.00  0.00 15.00  0.00 69.00  0.00 0.66312 
4  30.00  0.00 45.00  0.00 15.00  0.00 60.00  0.00 0.78525 
4  27.00  0.00 39.00  0.00 15.00  0.00 51.00  0.00 0.91412 
4  24.00  0.00 33.00  0.00 15.00  0.00 42.00  0.00 0.95486 
4  21.00  0.00 27.00  0.00 15.00  0.00 33.00  0.00 1.19695 
4  18.00  0.00 21.00  0.00 15.00  0.00 24.00  0.00 10.35441 
4  54.00  0.00 90.00  0.00 18.00  0.00 126.00  0.00 0.95504 
4  51.00  0.00 84.00  0.00 18.00  0.00 117.00  0.00 0.71330 
4  48.00  0.00 78.00  0.00 18.00  0.00 108.00  0.00 0.60712 
4  45.00  0.00 72.00  0.00 18.00  0.00 99.00  0.00 0.61895 
4  42.00  0.00 66.00  0.00 18.00  0.00 90.00  0.00 0.60827 
4  39.00  0.00 60.00  0.00 18.00  0.00 81.00  0.00 0.68930 
4  36.00  0.00 54.00  0.00 18.00  0.00 72.00  0.00 0.66927 
4  33.00  0.00 48.00  0.00 18.00  0.00 63.00  0.00 0.76745 
4  30.00  0.00 42.00  0.00 18.00  0.00 54.00  0.00 0.96902 
4  27.00  0.00 36.00  0.00 18.00  0.00 45.00  0.00 1.09100 
4  24.00  0.00 30.00  0.00 18.00  0.00 36.00  0.00 1.35720 
4  21.00  0.00 24.00  0.00 18.00  0.00 27.00  0.00 4.34363 
4  57.00  0.00 93.00  0.00 21.00  0.00 129.00  0.00 1.04037 
4  54.00  0.00 87.00  0.00 21.00  0.00 120.00  0.00 0.84720 
4  51.00  0.00 81.00  0.00 21.00  0.00 111.00  0.00 0.65258 
4  48.00  0.00 75.00  0.00 21.00  0.00 102.00  0.00 0.63318 
4  45.00  0.00 69.00  0.00 21.00  0.00 93.00  0.00 0.62283 
4  42.00  0.00 63.00  0.00 21.00  0.00 84.00  0.00 0.67120 
4  39.00  0.00 57.00  0.00 21.00  0.00 75.00  0.00 0.70854 
4  36.00  0.00 51.00  0.00 21.00  0.00 66.00  0.00 0.70322 
4  33.00  0.00 45.00  0.00 21.00  0.00 57.00  0.00 0.88181 
4  30.00  0.00 39.00  0.00 21.00  0.00 48.00  0.00 1.04960 
4  27.00  0.00 33.00  0.00 21.00  0.00 39.00  0.00 1.60763 
4  24.00  0.00 27.00  0.00 21.00  0.00 30.00  0.00 5.31680 
4  60.00  0.00 96.00  0.00 24.00  0.00 132.00  0.00 1.10381 
4  57.00  0.00 90.00  0.00 24.00  0.00 123.00  0.00 1.02015 
4  54.00  0.00 84.00  0.00 24.00  0.00 114.00  0.00 0.77058 
4  51.00  0.00 78.00  0.00 24.00  0.00 105.00  0.00 0.66783 
4  48.00  0.00 72.00  0.00 24.00  0.00 96.00  0.00 0.67088 
4  45.00  0.00 66.00  0.00 24.00  0.00 87.00  0.00 0.66581 
4  42.00  0.00 60.00  0.00 24.00  0.00 78.00  0.00 0.66101 
4  39.00  0.00 54.00  0.00 24.00  0.00 69.00  0.00 0.74227 
4  36.00  0.00 48.00  0.00 24.00  0.00 60.00  0.00 0.77582 
4  33.00  0.00 42.00  0.00 24.00  0.00 51.00  0.00 1.24103 
4  30.00  0.00 36.00  0.00 24.00  0.00 42.00  0.00 1.45360 
4  27.00  0.00 30.00  0.00 24.00  0.00 33.00  0.00 3.92854 
4  63.00  0.00 99.00  0.00 27.00  0.00 135.00  0.00 1.17504 
4  60.00  0.00 93.00  0.00 27.00  0.00 126.00  0.00 1.14318 
4  57.00  0.00 87.00  0.00 27.00  0.00 117.00  0.00 0.95746 
4  54.00  0.00 81.00  0.00 27.00  0.00 108.00  0.00 0.69185 
4  51.00  0.00 75.00  0.00 27.00  0.00 99.00  0.00 0.73228 
4  48.00  0.00 69.00  0.00 27.00  0.00 90.00  0.00 0.69649 
4  45.00  0.00 63.00  0.00 27.00  0.00 81.00  0.00 0.71504 
4  42.00  0.00 57.00  0.00 27.00  0.00 72.00  0.00 0.70564 
4  39.00  0.00 51.00  0.00 27.00  0.00 63.00  0.00 0.76233 
4  36.00  0.00 45.00  0.00 27.00  0.00 54.00  0.00 1.01713 
4  33.00  0.00 39.00  0.00 27.00  0.00 45.00  0.00 1.52684 
4  30.00  0.00 33.00  0.00 27.00  0.00 36.00  0.00 3.96888 
4  66.00  0.00 102.00  0.00 30.00  0.00 138.00  0.00 1.21684 
4  63.00  0.00 96.00  0.00 30.00  0.00 129.00  0.00 1.20781 
4  60.00  0.00 90.00  0.00 30.00  0.00 120.00  0.00 1.14408 
4  57.00  0.00 84.00  0.00 30.00  0.00 111.00  0.00 0.87442 
4  54.00  0.00 78.00  0.00 30.00  0.00 102.00  0.00 0.74853 
4  51.00  0.00 72.00  0.00 30.00  0.00 93.00  0.00 0.80319 
4  48.00  0.00 66.00  0.00 30.00  0.00 84.00  0.00 0.77470 
4  45.00  0.00 60.00  0.00 30.00  0.00 75.00  0.00 0.77436 
4  42.00  0.00 54.00  0.00 30.00  0.00 66.00  0.00 0.80880 
4  39.00  0.00 48.00  0.00 30.00  0.00 57.00  0.00 1.03224 
4  36.00  0.00 42.00  0.00 30.00  0.00 48.00  0.00 1.61744 
4  33.00  0.00 36.00  0.00 30.00  0.00 39.00  0.00 5.43966 
4  69.00  0.00 105.00  0.00 33.00  0.00 141.00  0.00 1.24078 
4  66.00  0.00 99.00  0.00 33.00  0.00 132.00  0.00 1.26975 
4  63.00  0.00 93.00  0.00 33.00  0.00 123.00  0.00 1.27992 
4  60.00  0.00 87.00  0.00 33.00  0.00 114.00  0.00 1.08460 
4  57.00  0.00 81.00  0.00 33.00  0.00 105.00  0.00 0.77570 
4  54.00  0.00 75.00  0.00 33.00  0.00 96.00  0.00 0.80439 
4  51.00  0.00 69.00  0.00 33.00  0.00 87.00  0.00 0.87104 
4  48.00  0.00 63.00  0.00 33.00  0.00 78.00  0.00 0.79546 
4  45.00  0.00 57.00  0.00 33.00  0.00 69.00  0.00 0.88037 
4  42.00  0.00 51.00  0.00 33.00  0.00 60.00  0.00 0.80331 
4  39.00  0.00 45.00  0.00 33.00  0.00 51.00  0.00 1.60510 
4  36.00  0.00 39.00  0.00 33.00  0.00 42.00  0.00 3.32602 
4  69.00  0.00 102.00  0.00 36.00  0.00 135.00  0.00 1.31696 
4  66.00  0.00 96.00  0.00 36.00  0.00 126.00  0.00 1.38359 
4  63.00  0.00 90.00  0.00 36.00  0.00 117.00  0.00 1.33908 
4  60.00  0.00 84.00  0.00 36.00  0.00 108.00  0.00 0.98124 
4  57.00  0.00 78.00  0.00 36.00  0.00 99.00  0.00 0.86457 
4  54.00  0.00 72.00  0.00 36.00  0.00 90.00  0.00 0.93067 
4  51.00  0.00 66.00  0.00 36.00  0.00 81.00  0.00 0.93571 
4  48.00  0.00 60.00  0.00 36.00  0.00 72.00  0.00 0.91195 
4  45.00  0.00 54.00  0.00 36.00  0.00 63.00  0.00 1.01288 
4  42.00  0.00 48.00  0.00 36.00  0.00 54.00  0.00 1.32165 
4  39.00  0.00 42.00  0.00 36.00  0.00 45.00  0.00 7.05265 
4  72.00  0.00 105.00  0.00 39.00  0.00 138.00  0.00 1.38057 
4  69.00  0.00 99.00  0.00 39.00  0.00 129.00  0.00 1.40325 
4  66.00  0.00 93.00  0.00 39.00  0.00 120.00  0.00 1.46126 
4  63.00  0.00 87.00  0.00 39.00  0.00 111.00  0.00 1.27722 
4  60.00  0.00 81.00  0.00 39.00  0.00 102.00  0.00 0.90570 
4  57.00  0.00 75.00  0.00 39.00  0.00 93.00  0.00 0.95187 
4  54.00  0.00 69.00  0.00 39.00  0.00 84.00  0.00 1.01120 
4  51.00  0.00 63.00  0.00 39.00  0.00 75.00  0.00 1.02891 
4  48.00  0.00 57.00  0.00 39.00  0.00 66.00  0.00 1.11701 
4  45.00  0.00 51.00  0.00 39.00  0.00 57.00  0.00 1.21706 
4  42.00  0.00 45.00  0.00 39.00  0.00 48.00  0.00 3.27602 
4  75.00  0.00 108.00  0.00 42.00  0.00 141.00  0.00 1.40826 
4  72.00  0.00 102.00  0.00 42.00  0.00 132.00  0.00 1.44304 
4  69.00  0.00 96.00  0.00 42.00  0.00 123.00  0.00 1.57006 
4  66.00  0.00 90.00  0.00 42.00  0.00 114.00  0.00 1.58038 
4  63.00  0.00 84.00  0.00 42.00  0.00 105.00  0.00 1.16334 
4  60.00  0.00 78.00  0.00 42.00  0.00 96.00  0.00 1.03025 
4  57.00  0.00 72.00  0.00 42.00  0.00 87.00  0.00 1.18657 
4  54.00  0.00 66.00  0.00 42.00  0.00 78.00  0.00 1.04211 
4  51.00  0.00 60.00  0.00 42.00  0.00 69.00  0.00 1.39512 
4  48.00  0.00 54.00  0.00 42.00  0.00 60.00  0.00 1.57951 
4  45.00  0.00 48.00  0.00 42.00  0.00 51.00  0.00 4.94902 
4  75.00  0.00 105.00  0.00 45.00  0.00 135.00  0.00 1.51726 
4  72.00  0.00 99.00  0.00 45.00  0.00 126.00  0.00 1.60337 
4  69.00  0.00 93.00  0.00 45.00  0.00 117.00  0.00 1.71670 
4  66.00  0.00 87.00  0.00 45.00  0.00 108.00  0.00 1.48243 
4  63.00  0.00 81.00  0.00 45.00  0.00 99.00  0.00 1.08540 
4  60.00  0.00 75.00  0.00 45.00  0.00 90.00  0.00 1.14849 
4  57.00  0.00 69.00  0.00 45.00  0.00 81.00  0.00 1.15941 
4  54.00  0.00 63.00  0.00 45.00  0.00 72.00  0.00 1.13018 
4  51.00  0.00 57.00  0.00 45.00  0.00 63.00  0.00 1.81770 
4  48.00  0.00 51.00  0.00 45.00  0.00 54.00  0.00 2.48589 
4  78.00  0.00 108.00  0.00 48.00  0.00 138.00  0.00 1.53342 
4  75.00  0.00 102.00  0.00 48.00  0.00 129.00  0.00 1.58542 
4  72.00  0.00 96.00  0.00 48.00  0.00 120.00  0.00 1.73743 
4  69.00  0.00 90.00  0.00 48.00  0.00 111.00  0.00 1.82113 
4  66.00  0.00 84.00  0.00 48.00  0.00 102.00  0.00 1.35365 
4  63.00  0.00 78.00  0.00 48.00  0.00 93.00  0.00 1.18975 
4  60.00  0.00 72.00  0.00 48.00  0.00 84.00  0.00 1.36123 
4  57.00  0.00 66.00  0.00 48.00  0.00 75.00  0.00 1.11899 
4  54.00  0.00 60.00  0.00 48.00  0.00 66.00  0.00 1.59592 
4  51.00  0.00 54.00  0.00 48.00  0.00 57.00  0.00 4.53959 
4  81.00  0.00 111.00  0.00 51.00  0.00 141.00  0.00 1.49193 
4  78.00  0.00 105.00  0.00 51.00  0.00 132.00  0.00 1.59570 
4  75.00  0.00 99.00  0.00 51.00  0.00 123.00  0.00 1.75854 
4  72.00  0.00 93.00  0.00 51.00  0.00 114.00  0.00 1.92044 
4  69.00  0.00 87.00  0.00 51.00  0.00 105.00  0.00 1.65332 
4  66.00  0.00 81.00  0.00 51.00  0.00 96.00  0.00 1.21162 
4  63.00  0.00 75.00  0.00 51.00  0.00 87.00  0.00 1.38398 
4  60.00  0.00 69.00  0.00 51.00  0.00 78.00  0.00 1.16930 
4  57.00  0.00 63.00  0.00 51.00  0.00 69.00  0.00 1.55602 
4  54.00  0.00 57.00  0.00 51.00  0.00 60.00  0.00 3.41429 
4  81.00  0.00 108.00  0.00 54.00  0.00 135.00  0.00 1.65029 
4  78.00  0.00 102.00  0.00 54.00  0.00 126.00  0.00 1.79117 
4  75.00  0.00 96.00  0.00 54.00  0.00 117.00  0.00 2.04558 
4  72.00  0.00 90.00  0.00 54.00  0.00 108.00  0.00 2.06735 
4  69.00  0.00 84.00  0.00 54.00  0.00 99.00  0.00 1.57114 
4  66.00  0.00 78.00  0.00 54.00  0.00 90.00  0.00 1.45891 
4  63.00  0.00 72.00  0.00 54.00  0.00 81.00  0.00 1.62059 
4  60.00  0.00 66.00  0.00 54.00  0.00 72.00  0.00 1.57063 
4  57.00  0.00 60.00  0.00 54.00  0.00 63.00  0.00 4.40032 
4  84.00  0.00 111.00  0.00 57.00  0.00 138.00  0.00 1.63075 
4  81.00  0.00 105.00  0.00 57.00  0.00 129.00  0.00 1.81321 
4  78.00  0.00 99.00  0.00 57.00  0.00 120.00  0.00 2.01372 
4  75.00  0.00 93.00  0.00 57.00  0.00 111.00  0.00 2.35298 
4  72.00  0.00 87.00  0.00 57.00  0.00 102.00  0.00 1.99759 
4  69.00  0.00 81.00  0.00 57.00  0.00 93.00  0.00 1.46101 
4  66.00  0.00 75.00  0.00 57.00  0.00 84.00  0.00 1.86660 
4  63.00  0.00 69.00  0.00 57.00  0.00 75.00  0.00 1.78028 
4  60.00  0.00 63.00  0.00 57.00  0.00 66.00  0.00 4.18263 
4  87.00  0.00 114.00  0.00 60.00  0.00 141.00  0.00 1.59612 
4  84.00  0.00 108.00  0.00 60.00  0.00 132.00  0.00 1.77039 
4  81.00  0.00 102.00  0.00 60.00  0.00 123.00  0.00 2.04494 
4  78.00  0.00 96.00  0.00 60.00  0.00 114.00  0.00 2.42578 
4  75.00  0.00 90.00  0.00 60.00  0.00 105.00  0.00 2.47623 
4  72.00  0.00 84.00  0.00 60.00  0.00 96.00  0.00 1.84090 
4  69.00  0.00 78.00  0.00 60.00  0.00 87.00  0.00 1.89719 
4  66.00  0.00 72.00  0.00 60.00  0.00 78.00  0.00 2.15889 
4  63.00  0.00 66.00  0.00 60.00  0.00 69.00  0.00 5.16764 
4  87.00  0.00 111.00  0.00 63.00  0.00 135.00  0.00 1.70777 
4  84.00  0.00 105.00  0.00 63.00  0.00 126.00  0.00 2.04578 
4  81.00  0.00 99.00  0.00 63.00  0.00 117.00  0.00 2.44484 
4  78.00  0.00 93.00  0.00 63.00  0.00 108.00  0.00 2.81909 
4  75.00  0.00 87.00  0.00 63.00  0.00 99.00  0.00 2.49362 
4  72.00  0.00 81.00  0.00 63.00  0.00 90.00  0.00 1.74015 
4  69.00  0.00 75.00  0.00 63.00  0.00 81.00  0.00 2.39984 
4  66.00  0.00 69.00  0.00 63.00  0.00 72.00  0.00 5.79588 
4  90.00  0.00 114.00  0.00 66.00  0.00 138.00  0.00 1.64628 
4  87.00  0.00 108.00  0.00 66.00  0.00 129.00  0.00 1.86901 
4  84.00  0.00 102.00  0.00 66.00  0.00 120.00  0.00 2.29852 
4  81.00  0.00 96.00  0.00 66.00  0.00 111.00  0.00 3.07480 
4  78.00  0.00 90.00  0.00 66.00  0.00 102.00  0.00 3.20329 
4  75.00  0.00 84.00  0.00 66.00  0.00 93.00  0.00 2.44726 
4  72.00  0.00 78.00  0.00 66.00  0.00 84.00  0.00 2.54038 
4  69.00  0.00 72.00  0.00 66.00  0.00 75.00  0.00 6.04592 
4  93.00  0.00 117.00  0.00 69.00  0.00 141.00  0.00 1.56963 
4  90.00  0.00 111.00  0.00 69.00  0.00 132.00  0.00 1.73888 
4  87.00  0.00 105.00  0.00 69.00  0.00 123.00  0.00 2.22276 
4  84.00  0.00 99.00  0.00 69.00  0.00 114.00  0.00 2.96488 
4  81.00  0.00 93.00  0.00 69.00  0.00 105.00  0.00 3.64440 
4  78.00  0.00 87.00  0.00 69.00  0.00 96.00  0.00 3.32288 
4  75.00  0.00 81.00  0.00 69.00  0.00 87.00  0.00 2.62739 
4  72.00  0.00 75.00  0.00 69.00  0.00 78.00  0.00 5.51411 
4  93.00  0.00 114.00  0.00 72.00  0.00 135.00  0.00 1.73211 
4  90.00  0.00 108.00  0.00 72.00  0.00 126.00  0.00 2.05552 
4  87.00  0.00 102.00  0.00 72.00  0.00 117.00  0.00 2.73050 
4  84.00  0.00 96.00  0.00 72.00  0.00 108.00  0.00 3.93765 
4  81.00  0.00 90.00  0.00 72.00  0.00 99.00  0.00 4.61400 
4  78.00  0.00 84.00  0.00 72.00  0.00 90.00  0.00 3.82655 
4  75.00  0.00 78.00  0.00 72.00  0.00 81.00  0.00 4.90995 
4  96.00  0.00 117.00  0.00 75.00  0.00 138.00  0.00 1.77108 
4  93.00  0.00 111.00  0.00 75.00  0.00 129.00  0.00 1.87702 
4  90.00  0.00 105.00  0.00 75.00  0.00 120.00  0.00 2.42873 
4  87.00  0.00 99.00  0.00 75.00  0.00 111.00  0.00 3.72547 
4  84.00  0.00 93.00  0.00 75.00  0.00 102.00  0.00 5.11271 
4  81.00  0.00 87.00  0.00 75.00  0.00 93.00  0.00 5.48979 
4  78.00  0.00 81.00  0.00 75.00  0.00 84.00  0.00 5.00073 
4  99.00  0.00 120.00  0.00 78.00  0.00 141.00  0.00 1.73697 
4  96.00  0.00 114.00  0.00 78.00  0.00 132.00  0.00 1.87948 
4  93.00  0.00 108.00  0.00 78.00  0.00 123.00  0.00 2.21766 
4  90.00  0.00 102.00  0.00 78.00  0.00 114.00  0.00 3.21731 
4  87.00  0.00 96.00  0.00 78.00  0.00 105.00  0.00 4.89740 
4  84.00  0.00 90.00  0.00 78.00  0.00 96.00  0.00 6.90191 
4  81.00  0.00 84.00  0.00 78.00  0.00 87.00  0.00 9.76053 
4  99.00  0.00 117.00  0.00 81.00  0.00 135.00  0.00 1.89859 
4  96.00  0.00 111.00  0.00 81.00  0.00 126.00  0.00 2.12917 
4  93.00  0.00 105.00  0.00 81.00  0.00 117.00  0.00 2.90777 
4  90.00  0.00 99.00  0.00 81.00  0.00 108.00  0.00 4.53696 
4  87.00  0.00 93.00  0.00 81.00  0.00 99.00  0.00 7.14716 
4  84.00  0.00 87.00  0.00 81.00  0.00 90.00  0.00 11.09971 
4  102.00  0.00 120.00  0.00 84.00  0.00 138.00  0.00 2.11759 
4  99.00  0.00 114.00  0.00 84.00  0.00 129.00  0.00 2.33796 
4  96.00  0.00 108.00  0.00 84.00  0.00 120.00  0.00 2.78760 
4  93.00  0.00 102.00  0.00 84.00  0.00 111.00  0.00 4.67726 
4  90.00  0.00 96.00  0.00 84.00  0.00 102.00  0.00 7.51847 
4  87.00  0.00 90.00  0.00 84.00  0.00 93.00  0.00 15.91801 
4  105.00  0.00 123.00  0.00 87.00  0.00 141.00  0.00 2.23704 
4  102.00  0.00 117.00  0.00 87.00  0.00 132.00  0.00 2.61797 
4  99.00  0.00 111.00  0.00 87.00  0.00 123.00  0.00 3.04920 
4  96.00  0.00 105.00  0.00 87.00  0.00 114.00  0.00 4.75621 
4  93.00  0.00 99.00  0.00 87.00  0.00 105.00  0.00 7.44221 
4  90.00  0.00 93.00  0.00 87.00  0.00 96.00  0.00 15.68978 
4  105.00  0.00 120.00  0.00 90.00  0.00 135.00  0.00 2.91945 
4  102.00  0.00 114.00  0.00 90.00  0.00 126.00  0.00 3.59134 
4  99.00  0.00 108.00  0.00 90.00  0.00 117.00  0.00 4.73976 
4  96.00  0.00 102.00  0.00 90.00  0.00 108.00  0.00 8.16911 
4  93.00  0.00 96.00  0.00 90.00  0.00 99.00  0.00 16.42939 
4  108.00  0.00 123.00  0.00 93.00  0.00 138.00  0.00 3.13380 
4  105.00  0.00 117.00  0.00 93.00  0.00 129.00  0.00 3.67158 
4  102.00  0.00 111.00  0.00 93.00  0.00 120.00  0.00 4.72061 
4  99.00  0.00 105.00  0.00 93.00  0.00 111.00  0.00 8.65414 
4  96.00  0.00 99.00  0.00 93.00  0.00 102.00  0.00 15.12124 
4  111.00  0.00 126.00  0.00 96.00  0.00 141.00  0.00 3.17650 
4  108.00  0.00 120.00  0.00 96.00  0.00 132.00  0.00 4.04926 
4  105.00  0.00 114.00  0.00 96.00  0.00 123.00  0.00 4.83223 
4  102.00  0.00 108.00  0.00 96.00  0.00 114.00  0.00 7.84047 
4  99.00  0.00 102.00  0.00 96.00  0.00 105.00  0.00 14.71480 
4  111.00  0.00 123.00  0.00 99.00  0.00 135.00  0.00 4.01882 
4  108.00  0.00 117.00  0.00 99.00  0.00 126.00  0.00 5.27749 
4  105.00  0.00 111.00  0.00 99.00  0.00 117.00  0.00 6.69440 
4  102.00  0.00 105.00  0.00 99.00  0.00 108.00  0.00 14.55824 
4  114.00  0.00 126.00  0.00 102.00  0.00 138.00  0.00 3.62926 
4  111.00  0.00 120.00  0.00 102.00  0.00 129.00  0.00 5.49194 
4  108.00  0.00 114.00  0.00 102.00  0.00 120.00  0.00 7.29864 
4  105.00  0.00 108.00  0.00 102.00  0.00 111.00  0.00 12.41962 
4  117.00  0.00 129.00  0.00 105.00  0.00 141.00  0.00 3.53376 
4  114.00  0.00 123.00  0.00 105.00  0.00 132.00  0.00 5.00252 
4  111.00  0.00 117.00  0.00 105.00  0.00 123.00  0.00 7.92152 
4  108.00  0.00 111.00  0.00 105.00  0.00 114.00  0.00 13.90041 
4  117.00  0.00 126.00  0.00 108.00  0.00 135.00  0.00 4.21053 
4  114.00  0.00 120.00  0.00 108.00  0.00 126.00  0.00 8.00597 
4  111.00  0.00 114.00  0.00 108.00  0.00 117.00  0.00 15.99322 
4  120.00  0.00 129.00  0.00 111.00  0.00 138.00  0.00 3.98794 
4  117.00  0.00 123.00  0.00 111.00  0.00 129.00  0.00 6.68388 
4  114.00  0.00 117.00  0.00 111.00  0.00 120.00  0.00 15.69344 
4  123.00  0.00 132.00  0.00 114.00  0.00 141.00  0.00 3.90001 
4  120.00  0.00 126.00  0.00 114.00  0.00 132.00  0.00 5.95728 
4  117.00  0.00 120.00  0.00 114.00  0.00 123.00  0.00 20.24092 
4  123.00  0.00 129.00  0.00 117.00  0.00 135.00  0.00 6.77987 
4  120.00  0.00 123.00  0.00 117.00  0.00 126.00  0.00 17.63509 
4  126.00  0.00 132.00  0.00 120.00  0.00 138.00  0.00 7.28652 
4  123.00  0.00 126.00  0.00 120.00  0.00 129.00  0.00 17.49315 
4  129.00  0.00 135.00  0.00 123.00  0.00 141.00  0.00 5.92485 
4  126.00  0.00 129.00  0.00 123.00  0.00 132.00  0.00 21.56681 
4  129.00  0.00 132.00  0.00 126.00  0.00 135.00  0.00 17.46350 
4  132.00  0.00 135.00  0.00 129.00  0.00 138.00  0.00 19.20593 
4  135.00  0.00 138.00  0.00 132.00  0.00 141.00  0.00 16.55321 
0
0
0
0
