4  6.00  0.00 12.00  0.00 0.00  0.00 18.00  0.00 44.68807 
4  5.00  0.00 10.00  0.00 0.00  0.00 15.00  0.00 59.77641 
4  4.00  0.00 8.00  0.00 0.00  0.00 12.00  0.00 73.82439 
4  3.00  0.00 6.00  0.00 0.00  0.00 9.00  0.00 98.18979 
4  2.00  0.00 4.00  0.00 0.00  0.00 6.00  0.00 134.26861 
4  1.00  0.00 2.00  0.00 0.00  0.00 3.00  0.00 220.36354 
4  13.00  0.00 25.00  0.00 1.00  0.00 37.00  0.00 16.79587 
4  12.00  0.00 23.00  0.00 1.00  0.00 34.00  0.00 19.06781 
4  11.00  0.00 21.00  0.00 1.00  0.00 31.00  0.00 22.45404 
4  10.00  0.00 19.00  0.00 1.00  0.00 28.00  0.00 26.02382 
4  9.00  0.00 17.00  0.00 1.00  0.00 25.00  0.00 27.20166 
4  8.00  0.00 15.00  0.00 1.00  0.00 22.00  0.00 33.02805 
4  7.00  0.00 13.00  0.00 1.00  0.00 19.00  0.00 41.97491 
4  6.00  0.00 11.00  0.00 1.00  0.00 16.00  0.00 61.19230 
4  5.00  0.00 9.00  0.00 1.00  0.00 13.00  0.00 82.63396 
4  4.00  0.00 7.00  0.00 1.00  0.00 10.00  0.00 102.66563 
4  3.00  0.00 5.00  0.00 1.00  0.00 7.00  0.00 121.78269 
4  2.00  0.00 3.00  0.00 1.00  0.00 4.00  0.00 243.71161 
4  14.00  0.00 26.00  0.00 2.00  0.00 38.00  0.00 16.94101 
4  13.00  0.00 24.00  0.00 2.00  0.00 35.00  0.00 19.69454 
4  12.00  0.00 22.00  0.00 2.00  0.00 32.00  0.00 22.56516 
4  11.00  0.00 20.00  0.00 2.00  0.00 29.00  0.00 26.93652 
4  10.00  0.00 18.00  0.00 2.00  0.00 26.00  0.00 30.83651 
4  9.00  0.00 16.00  0.00 2.00  0.00 23.00  0.00 33.87024 
4  8.00  0.00 14.00  0.00 2.00  0.00 20.00  0.00 43.52438 
4  7.00  0.00 12.00  0.00 2.00  0.00 17.00  0.00 66.95276 
4  6.00  0.00 10.00  0.00 2.00  0.00 14.00  0.00 78.85527 
4  5.00  0.00 8.00  0.00 2.00  0.00 11.00  0.00 102.50089 
4  4.00  0.00 6.00  0.00 2.00  0.00 8.00  0.00 128.45252 
4  3.00  0.00 4.00  0.00 2.00  0.00 5.00  0.00 235.56768 
4  15.00  0.00 27.00  0.00 3.00  0.00 39.00  0.00 17.70239 
4  14.00  0.00 25.00  0.00 3.00  0.00 36.00  0.00 20.28300 
4  13.00  0.00 23.00  0.00 3.00  0.00 33.00  0.00 24.29305 
4  12.00  0.00 21.00  0.00 3.00  0.00 30.00  0.00 27.69457 
4  11.00  0.00 19.00  0.00 3.00  0.00 27.00  0.00 33.85058 
4  10.00  0.00 17.00  0.00 3.00  0.00 24.00  0.00 37.72000 
4  9.00  0.00 15.00  0.00 3.00  0.00 21.00  0.00 46.51236 
4  8.00  0.00 13.00  0.00 3.00  0.00 18.00  0.00 64.82292 
4  7.00  0.00 11.00  0.00 3.00  0.00 15.00  0.00 84.12104 
4  6.00  0.00 9.00  0.00 3.00  0.00 12.00  0.00 109.15558 
4  5.00  0.00 7.00  0.00 3.00  0.00 9.00  0.00 150.29768 
4  4.00  0.00 5.00  0.00 3.00  0.00 6.00  0.00 225.75225 
4  16.00  0.00 28.00  0.00 4.00  0.00 40.00  0.00 18.21785 
4  15.00  0.00 26.00  0.00 4.00  0.00 37.00  0.00 20.19561 
4  14.00  0.00 24.00  0.00 4.00  0.00 34.00  0.00 24.41059 
4  13.00  0.00 22.00  0.00 4.00  0.00 31.00  0.00 29.24488 
4  12.00  0.00 20.00  0.00 4.00  0.00 28.00  0.00 33.99889 
4  11.00  0.00 18.00  0.00 4.00  0.00 25.00  0.00 41.55858 
4  10.00  0.00 16.00  0.00 4.00  0.00 22.00  0.00 49.09847 
4  9.00  0.00 14.00  0.00 4.00  0.00 19.00  0.00 65.44503 
4  8.00  0.00 12.00  0.00 4.00  0.00 16.00  0.00 94.78686 
4  7.00  0.00 10.00  0.00 4.00  0.00 13.00  0.00 109.43562 
4  6.00  0.00 8.00  0.00 4.00  0.00 10.00  0.00 142.04404 
4  5.00  0.00 6.00  0.00 4.00  0.00 7.00  0.00 254.13460 
4  17.00  0.00 29.00  0.00 5.00  0.00 41.00  0.00 18.17915 
4  16.00  0.00 27.00  0.00 5.00  0.00 38.00  0.00 20.06575 
4  15.00  0.00 25.00  0.00 5.00  0.00 35.00  0.00 23.72426 
4  14.00  0.00 23.00  0.00 5.00  0.00 32.00  0.00 29.13872 
4  13.00  0.00 21.00  0.00 5.00  0.00 29.00  0.00 34.88758 
4  12.00  0.00 19.00  0.00 5.00  0.00 26.00  0.00 41.24976 
4  11.00  0.00 17.00  0.00 5.00  0.00 23.00  0.00 49.45411 
4  10.00  0.00 15.00  0.00 5.00  0.00 20.00  0.00 65.69910 
4  9.00  0.00 13.00  0.00 5.00  0.00 17.00  0.00 97.58692 
4  8.00  0.00 11.00  0.00 5.00  0.00 14.00  0.00 118.57937 
4  7.00  0.00 9.00  0.00 5.00  0.00 11.00  0.00 152.13136 
4  6.00  0.00 7.00  0.00 5.00  0.00 8.00  0.00 219.78284 
4  18.00  0.00 30.00  0.00 6.00  0.00 42.00  0.00 16.65521 
4  17.00  0.00 28.00  0.00 6.00  0.00 39.00  0.00 20.50301 
4  16.00  0.00 26.00  0.00 6.00  0.00 36.00  0.00 23.40623 
4  15.00  0.00 24.00  0.00 6.00  0.00 33.00  0.00 28.81492 
4  14.00  0.00 22.00  0.00 6.00  0.00 30.00  0.00 35.09630 
4  13.00  0.00 20.00  0.00 6.00  0.00 27.00  0.00 43.22959 
4  12.00  0.00 18.00  0.00 6.00  0.00 24.00  0.00 51.55256 
4  11.00  0.00 16.00  0.00 6.00  0.00 21.00  0.00 65.40470 
4  10.00  0.00 14.00  0.00 6.00  0.00 18.00  0.00 98.71269 
4  9.00  0.00 12.00  0.00 6.00  0.00 15.00  0.00 129.72039 
4  8.00  0.00 10.00  0.00 6.00  0.00 12.00  0.00 147.93526 
4  7.00  0.00 8.00  0.00 6.00  0.00 9.00  0.00 207.58576 
4  19.00  0.00 31.00  0.00 7.00  0.00 43.00  0.00 15.59636 
4  18.00  0.00 29.00  0.00 7.00  0.00 40.00  0.00 18.65356 
4  17.00  0.00 27.00  0.00 7.00  0.00 37.00  0.00 23.07548 
4  16.00  0.00 25.00  0.00 7.00  0.00 34.00  0.00 27.99110 
4  15.00  0.00 23.00  0.00 7.00  0.00 31.00  0.00 34.30681 
4  14.00  0.00 21.00  0.00 7.00  0.00 28.00  0.00 42.15067 
4  13.00  0.00 19.00  0.00 7.00  0.00 25.00  0.00 53.61667 
4  12.00  0.00 17.00  0.00 7.00  0.00 22.00  0.00 62.28993 
4  11.00  0.00 15.00  0.00 7.00  0.00 19.00  0.00 93.07743 
4  10.00  0.00 13.00  0.00 7.00  0.00 16.00  0.00 133.01448 
4  9.00  0.00 11.00  0.00 7.00  0.00 13.00  0.00 163.15546 
4  8.00  0.00 9.00  0.00 7.00  0.00 10.00  0.00 260.02032 
4  20.00  0.00 32.00  0.00 8.00  0.00 44.00  0.00 14.56134 
4  19.00  0.00 30.00  0.00 8.00  0.00 41.00  0.00 17.25722 
4  18.00  0.00 28.00  0.00 8.00  0.00 38.00  0.00 19.89289 
4  17.00  0.00 26.00  0.00 8.00  0.00 35.00  0.00 26.69751 
4  16.00  0.00 24.00  0.00 8.00  0.00 32.00  0.00 33.14918 
4  15.00  0.00 22.00  0.00 8.00  0.00 29.00  0.00 40.26851 
4  14.00  0.00 20.00  0.00 8.00  0.00 26.00  0.00 50.93148 
4  13.00  0.00 18.00  0.00 8.00  0.00 23.00  0.00 67.01123 
4  12.00  0.00 16.00  0.00 8.00  0.00 20.00  0.00 81.61702 
4  11.00  0.00 14.00  0.00 8.00  0.00 17.00  0.00 145.27902 
4  10.00  0.00 12.00  0.00 8.00  0.00 14.00  0.00 186.15578 
4  9.00  0.00 10.00  0.00 8.00  0.00 11.00  0.00 218.23830 
4  21.00  0.00 33.00  0.00 9.00  0.00 45.00  0.00 14.28188 
4  20.00  0.00 31.00  0.00 9.00  0.00 42.00  0.00 16.51537 
4  19.00  0.00 29.00  0.00 9.00  0.00 39.00  0.00 18.70340 
4  18.00  0.00 27.00  0.00 9.00  0.00 36.00  0.00 23.31051 
4  17.00  0.00 25.00  0.00 9.00  0.00 33.00  0.00 33.29913 
4  16.00  0.00 23.00  0.00 9.00  0.00 30.00  0.00 40.77070 
4  15.00  0.00 21.00  0.00 9.00  0.00 27.00  0.00 50.39772 
4  14.00  0.00 19.00  0.00 9.00  0.00 24.00  0.00 67.84159 
4  13.00  0.00 17.00  0.00 9.00  0.00 21.00  0.00 87.12967 
4  12.00  0.00 15.00  0.00 9.00  0.00 18.00  0.00 132.29450 
4  11.00  0.00 13.00  0.00 9.00  0.00 15.00  0.00 190.99943 
4  10.00  0.00 11.00  0.00 9.00  0.00 12.00  0.00 281.69817 
4  22.00  0.00 34.00  0.00 10.00  0.00 46.00  0.00 13.98756 
4  21.00  0.00 32.00  0.00 10.00  0.00 43.00  0.00 16.37124 
4  20.00  0.00 30.00  0.00 10.00  0.00 40.00  0.00 18.14981 
4  19.00  0.00 28.00  0.00 10.00  0.00 37.00  0.00 20.54001 
4  18.00  0.00 26.00  0.00 10.00  0.00 34.00  0.00 27.79975 
4  17.00  0.00 24.00  0.00 10.00  0.00 31.00  0.00 40.37453 
4  16.00  0.00 22.00  0.00 10.00  0.00 28.00  0.00 49.51576 
4  15.00  0.00 20.00  0.00 10.00  0.00 25.00  0.00 64.01815 
4  14.00  0.00 18.00  0.00 10.00  0.00 22.00  0.00 91.79548 
4  13.00  0.00 16.00  0.00 10.00  0.00 19.00  0.00 126.73033 
4  12.00  0.00 14.00  0.00 10.00  0.00 16.00  0.00 187.84908 
4  11.00  0.00 12.00  0.00 10.00  0.00 13.00  0.00 303.52256 
4  23.00  0.00 35.00  0.00 11.00  0.00 47.00  0.00 13.06499 
4  22.00  0.00 33.00  0.00 11.00  0.00 44.00  0.00 16.41531 
4  21.00  0.00 31.00  0.00 11.00  0.00 41.00  0.00 18.05705 
4  20.00  0.00 29.00  0.00 11.00  0.00 38.00  0.00 19.15647 
4  19.00  0.00 27.00  0.00 11.00  0.00 35.00  0.00 24.54292 
4  18.00  0.00 25.00  0.00 11.00  0.00 32.00  0.00 34.98955 
4  17.00  0.00 23.00  0.00 11.00  0.00 29.00  0.00 50.90557 
4  16.00  0.00 21.00  0.00 11.00  0.00 26.00  0.00 63.65479 
4  15.00  0.00 19.00  0.00 11.00  0.00 23.00  0.00 90.54201 
4  14.00  0.00 17.00  0.00 11.00  0.00 20.00  0.00 125.47852 
4  13.00  0.00 15.00  0.00 11.00  0.00 17.00  0.00 220.41402 
4  12.00  0.00 13.00  0.00 11.00  0.00 14.00  0.00 264.98187 
4  23.00  0.00 34.00  0.00 12.00  0.00 45.00  0.00 16.23678 
4  22.00  0.00 32.00  0.00 12.00  0.00 42.00  0.00 17.79205 
4  21.00  0.00 30.00  0.00 12.00  0.00 39.00  0.00 19.27406 
4  20.00  0.00 28.00  0.00 12.00  0.00 36.00  0.00 22.22985 
4  19.00  0.00 26.00  0.00 12.00  0.00 33.00  0.00 30.68992 
4  18.00  0.00 24.00  0.00 12.00  0.00 30.00  0.00 44.38068 
4  17.00  0.00 22.00  0.00 12.00  0.00 27.00  0.00 66.94925 
4  16.00  0.00 20.00  0.00 12.00  0.00 24.00  0.00 89.47857 
4  15.00  0.00 18.00  0.00 12.00  0.00 21.00  0.00 139.98874 
4  14.00  0.00 16.00  0.00 12.00  0.00 18.00  0.00 206.85736 
4  13.00  0.00 14.00  0.00 12.00  0.00 15.00  0.00 336.83555 
4  24.00  0.00 35.00  0.00 13.00  0.00 46.00  0.00 16.11256 
4  23.00  0.00 33.00  0.00 13.00  0.00 43.00  0.00 18.42562 
4  22.00  0.00 31.00  0.00 13.00  0.00 40.00  0.00 19.16662 
4  21.00  0.00 29.00  0.00 13.00  0.00 37.00  0.00 20.49795 
4  20.00  0.00 27.00  0.00 13.00  0.00 34.00  0.00 26.69272 
4  19.00  0.00 25.00  0.00 13.00  0.00 31.00  0.00 38.20886 
4  18.00  0.00 23.00  0.00 13.00  0.00 28.00  0.00 55.75452 
4  17.00  0.00 21.00  0.00 13.00  0.00 25.00  0.00 88.57228 
4  16.00  0.00 19.00  0.00 13.00  0.00 22.00  0.00 136.33325 
4  15.00  0.00 17.00  0.00 13.00  0.00 19.00  0.00 209.15143 
4  14.00  0.00 15.00  0.00 13.00  0.00 16.00  0.00 314.77453 
4  25.00  0.00 36.00  0.00 14.00  0.00 47.00  0.00 15.19296 
4  24.00  0.00 34.00  0.00 14.00  0.00 44.00  0.00 19.23848 
4  23.00  0.00 32.00  0.00 14.00  0.00 41.00  0.00 19.34766 
4  22.00  0.00 30.00  0.00 14.00  0.00 38.00  0.00 19.99375 
4  21.00  0.00 28.00  0.00 14.00  0.00 35.00  0.00 24.65183 
4  20.00  0.00 26.00  0.00 14.00  0.00 32.00  0.00 34.40056 
4  19.00  0.00 24.00  0.00 14.00  0.00 29.00  0.00 50.72156 
4  18.00  0.00 22.00  0.00 14.00  0.00 26.00  0.00 77.96979 
4  17.00  0.00 20.00  0.00 14.00  0.00 23.00  0.00 143.38247 
4  16.00  0.00 18.00  0.00 14.00  0.00 20.00  0.00 254.95297 
4  15.00  0.00 16.00  0.00 14.00  0.00 17.00  0.00 395.15921 
4  25.00  0.00 35.00  0.00 15.00  0.00 45.00  0.00 19.56806 
4  24.00  0.00 33.00  0.00 15.00  0.00 42.00  0.00 20.11935 
4  23.00  0.00 31.00  0.00 15.00  0.00 39.00  0.00 19.83788 
4  22.00  0.00 29.00  0.00 15.00  0.00 36.00  0.00 22.57676 
4  21.00  0.00 27.00  0.00 15.00  0.00 33.00  0.00 31.04063 
4  20.00  0.00 25.00  0.00 15.00  0.00 30.00  0.00 44.91076 
4  19.00  0.00 23.00  0.00 15.00  0.00 27.00  0.00 68.05438 
4  18.00  0.00 21.00  0.00 15.00  0.00 24.00  0.00 114.72035 
4  17.00  0.00 19.00  0.00 15.00  0.00 21.00  0.00 258.17680 
4  16.00  0.00 17.00  0.00 15.00  0.00 18.00  0.00 425.28989 
4  26.00  0.00 36.00  0.00 16.00  0.00 46.00  0.00 20.09758 
4  25.00  0.00 34.00  0.00 16.00  0.00 43.00  0.00 22.70423 
4  24.00  0.00 32.00  0.00 16.00  0.00 40.00  0.00 20.63511 
4  23.00  0.00 30.00  0.00 16.00  0.00 37.00  0.00 21.30324 
4  22.00  0.00 28.00  0.00 16.00  0.00 34.00  0.00 27.86370 
4  21.00  0.00 26.00  0.00 16.00  0.00 31.00  0.00 40.22311 
4  20.00  0.00 24.00  0.00 16.00  0.00 28.00  0.00 61.71338 
4  19.00  0.00 22.00  0.00 16.00  0.00 25.00  0.00 103.67773 
4  18.00  0.00 20.00  0.00 16.00  0.00 22.00  0.00 214.06508 
4  17.00  0.00 18.00  0.00 16.00  0.00 19.00  0.00 616.04358 
4  27.00  0.00 37.00  0.00 17.00  0.00 47.00  0.00 18.45403 
4  26.00  0.00 35.00  0.00 17.00  0.00 44.00  0.00 24.88367 
4  25.00  0.00 33.00  0.00 17.00  0.00 41.00  0.00 23.21594 
4  24.00  0.00 31.00  0.00 17.00  0.00 38.00  0.00 20.96347 
4  23.00  0.00 29.00  0.00 17.00  0.00 35.00  0.00 25.89409 
4  22.00  0.00 27.00  0.00 17.00  0.00 32.00  0.00 38.23646 
4  21.00  0.00 25.00  0.00 17.00  0.00 29.00  0.00 59.69882 
4  20.00  0.00 23.00  0.00 17.00  0.00 26.00  0.00 99.76527 
4  19.00  0.00 21.00  0.00 17.00  0.00 23.00  0.00 209.62675 
4  18.00  0.00 19.00  0.00 17.00  0.00 20.00  0.00 567.72398 
4  27.00  0.00 36.00  0.00 18.00  0.00 45.00  0.00 26.47946 
4  26.00  0.00 34.00  0.00 18.00  0.00 42.00  0.00 27.07178 
4  25.00  0.00 32.00  0.00 18.00  0.00 39.00  0.00 23.46344 
4  24.00  0.00 30.00  0.00 18.00  0.00 36.00  0.00 26.19610 
4  23.00  0.00 28.00  0.00 18.00  0.00 33.00  0.00 37.24589 
4  22.00  0.00 26.00  0.00 18.00  0.00 30.00  0.00 59.07459 
4  21.00  0.00 24.00  0.00 18.00  0.00 27.00  0.00 105.07408 
4  20.00  0.00 22.00  0.00 18.00  0.00 24.00  0.00 224.03433 
4  19.00  0.00 20.00  0.00 18.00  0.00 21.00  0.00 581.40095 
4  28.00  0.00 37.00  0.00 19.00  0.00 46.00  0.00 26.73827 
4  27.00  0.00 35.00  0.00 19.00  0.00 43.00  0.00 32.14800 
4  26.00  0.00 33.00  0.00 19.00  0.00 40.00  0.00 27.82381 
4  25.00  0.00 31.00  0.00 19.00  0.00 37.00  0.00 25.86583 
4  24.00  0.00 29.00  0.00 19.00  0.00 34.00  0.00 33.83363 
4  23.00  0.00 27.00  0.00 19.00  0.00 31.00  0.00 54.02844 
4  22.00  0.00 25.00  0.00 19.00  0.00 28.00  0.00 97.28898 
4  21.00  0.00 23.00  0.00 19.00  0.00 25.00  0.00 200.18013 
4  20.00  0.00 21.00  0.00 19.00  0.00 22.00  0.00 545.51582 
4  29.00  0.00 38.00  0.00 20.00  0.00 47.00  0.00 24.87352 
4  28.00  0.00 36.00  0.00 20.00  0.00 44.00  0.00 35.22870 
4  27.00  0.00 34.00  0.00 20.00  0.00 41.00  0.00 33.05301 
4  26.00  0.00 32.00  0.00 20.00  0.00 38.00  0.00 26.41818 
4  25.00  0.00 30.00  0.00 20.00  0.00 35.00  0.00 32.39719 
4  24.00  0.00 28.00  0.00 20.00  0.00 32.00  0.00 47.74421 
4  23.00  0.00 26.00  0.00 20.00  0.00 29.00  0.00 84.70114 
4  22.00  0.00 24.00  0.00 20.00  0.00 26.00  0.00 184.56536 
4  21.00  0.00 22.00  0.00 20.00  0.00 23.00  0.00 534.04559 
4  29.00  0.00 37.00  0.00 21.00  0.00 45.00  0.00 35.11104 
4  28.00  0.00 35.00  0.00 21.00  0.00 42.00  0.00 37.79054 
4  27.00  0.00 33.00  0.00 21.00  0.00 39.00  0.00 30.68160 
4  26.00  0.00 31.00  0.00 21.00  0.00 36.00  0.00 31.29654 
4  25.00  0.00 29.00  0.00 21.00  0.00 33.00  0.00 43.91533 
4  24.00  0.00 27.00  0.00 21.00  0.00 30.00  0.00 74.12540 
4  23.00  0.00 25.00  0.00 21.00  0.00 27.00  0.00 167.53103 
4  22.00  0.00 23.00  0.00 21.00  0.00 24.00  0.00 464.80070 
4  30.00  0.00 38.00  0.00 22.00  0.00 46.00  0.00 35.96635 
4  29.00  0.00 36.00  0.00 22.00  0.00 43.00  0.00 45.52869 
4  28.00  0.00 34.00  0.00 22.00  0.00 40.00  0.00 39.36839 
4  27.00  0.00 32.00  0.00 22.00  0.00 37.00  0.00 32.93751 
4  26.00  0.00 30.00  0.00 22.00  0.00 34.00  0.00 45.36264 
4  25.00  0.00 28.00  0.00 22.00  0.00 31.00  0.00 72.99086 
4  24.00  0.00 26.00  0.00 22.00  0.00 28.00  0.00 149.48993 
4  23.00  0.00 24.00  0.00 22.00  0.00 25.00  0.00 542.50235 
4  31.00  0.00 39.00  0.00 23.00  0.00 47.00  0.00 31.05774 
4  30.00  0.00 37.00  0.00 23.00  0.00 44.00  0.00 48.04957 
4  29.00  0.00 35.00  0.00 23.00  0.00 41.00  0.00 48.75629 
4  28.00  0.00 33.00  0.00 23.00  0.00 38.00  0.00 37.34507 
4  27.00  0.00 31.00  0.00 23.00  0.00 35.00  0.00 44.93380 
4  26.00  0.00 29.00  0.00 23.00  0.00 32.00  0.00 71.99394 
4  25.00  0.00 27.00  0.00 23.00  0.00 29.00  0.00 143.25253 
4  24.00  0.00 25.00  0.00 23.00  0.00 26.00  0.00 432.75304 
4  31.00  0.00 38.00  0.00 24.00  0.00 45.00  0.00 49.19933 
4  30.00  0.00 36.00  0.00 24.00  0.00 42.00  0.00 55.35791 
4  29.00  0.00 34.00  0.00 24.00  0.00 39.00  0.00 46.95356 
4  28.00  0.00 32.00  0.00 24.00  0.00 36.00  0.00 46.31371 
4  27.00  0.00 30.00  0.00 24.00  0.00 33.00  0.00 73.47669 
4  26.00  0.00 28.00  0.00 24.00  0.00 30.00  0.00 138.00447 
4  25.00  0.00 26.00  0.00 24.00  0.00 27.00  0.00 400.63380 
4  32.00  0.00 39.00  0.00 25.00  0.00 46.00  0.00 46.62394 
4  31.00  0.00 37.00  0.00 25.00  0.00 43.00  0.00 63.51430 
4  30.00  0.00 35.00  0.00 25.00  0.00 40.00  0.00 59.61013 
4  29.00  0.00 33.00  0.00 25.00  0.00 37.00  0.00 51.51945 
4  28.00  0.00 31.00  0.00 25.00  0.00 34.00  0.00 71.34432 
4  27.00  0.00 29.00  0.00 25.00  0.00 31.00  0.00 128.43314 
4  26.00  0.00 27.00  0.00 25.00  0.00 28.00  0.00 357.39286 
4  33.00  0.00 40.00  0.00 26.00  0.00 47.00  0.00 43.13589 
4  32.00  0.00 38.00  0.00 26.00  0.00 44.00  0.00 68.33399 
4  31.00  0.00 36.00  0.00 26.00  0.00 41.00  0.00 71.98737 
4  30.00  0.00 34.00  0.00 26.00  0.00 38.00  0.00 56.38968 
4  29.00  0.00 32.00  0.00 26.00  0.00 35.00  0.00 69.48743 
4  28.00  0.00 30.00  0.00 26.00  0.00 32.00  0.00 129.04016 
4  27.00  0.00 28.00  0.00 26.00  0.00 29.00  0.00 285.99350 
4  33.00  0.00 39.00  0.00 27.00  0.00 45.00  0.00 62.74114 
4  32.00  0.00 37.00  0.00 27.00  0.00 42.00  0.00 77.32722 
4  31.00  0.00 35.00  0.00 27.00  0.00 39.00  0.00 69.93190 
4  30.00  0.00 33.00  0.00 27.00  0.00 36.00  0.00 71.79426 
4  29.00  0.00 31.00  0.00 27.00  0.00 33.00  0.00 119.90210 
4  28.00  0.00 29.00  0.00 27.00  0.00 30.00  0.00 274.08324 
4  34.00  0.00 40.00  0.00 28.00  0.00 46.00  0.00 65.62443 
4  33.00  0.00 38.00  0.00 28.00  0.00 43.00  0.00 89.33488 
4  32.00  0.00 36.00  0.00 28.00  0.00 40.00  0.00 89.09587 
4  31.00  0.00 34.00  0.00 28.00  0.00 37.00  0.00 79.58117 
4  30.00  0.00 32.00  0.00 28.00  0.00 34.00  0.00 112.93942 
4  29.00  0.00 30.00  0.00 28.00  0.00 31.00  0.00 272.61779 
4  35.00  0.00 41.00  0.00 29.00  0.00 47.00  0.00 76.14621 
4  34.00  0.00 39.00  0.00 29.00  0.00 44.00  0.00 86.89811 
4  33.00  0.00 37.00  0.00 29.00  0.00 41.00  0.00 101.14337 
4  32.00  0.00 35.00  0.00 29.00  0.00 38.00  0.00 90.33329 
4  31.00  0.00 33.00  0.00 29.00  0.00 35.00  0.00 123.31044 
4  30.00  0.00 31.00  0.00 29.00  0.00 32.00  0.00 253.15733 
4  35.00  0.00 40.00  0.00 30.00  0.00 45.00  0.00 91.97475 
4  34.00  0.00 38.00  0.00 30.00  0.00 42.00  0.00 109.78567 
4  33.00  0.00 36.00  0.00 30.00  0.00 39.00  0.00 108.53722 
4  32.00  0.00 34.00  0.00 30.00  0.00 36.00  0.00 138.89511 
4  31.00  0.00 32.00  0.00 30.00  0.00 33.00  0.00 241.31820 
4  36.00  0.00 41.00  0.00 31.00  0.00 46.00  0.00 124.14370 
4  35.00  0.00 39.00  0.00 31.00  0.00 43.00  0.00 115.16882 
4  34.00  0.00 37.00  0.00 31.00  0.00 40.00  0.00 125.67909 
4  33.00  0.00 35.00  0.00 31.00  0.00 37.00  0.00 139.58101 
4  32.00  0.00 33.00  0.00 31.00  0.00 34.00  0.00 267.28681 
4  37.00  0.00 42.00  0.00 32.00  0.00 47.00  0.00 129.61539 
4  36.00  0.00 40.00  0.00 32.00  0.00 44.00  0.00 131.00507 
4  35.00  0.00 38.00  0.00 32.00  0.00 41.00  0.00 148.19402 
4  34.00  0.00 36.00  0.00 32.00  0.00 38.00  0.00 141.52556 
4  33.00  0.00 34.00  0.00 32.00  0.00 35.00  0.00 276.09647 
4  37.00  0.00 41.00  0.00 33.00  0.00 45.00  0.00 185.97974 
4  36.00  0.00 39.00  0.00 33.00  0.00 42.00  0.00 143.08043 
4  35.00  0.00 37.00  0.00 33.00  0.00 39.00  0.00 160.71456 
4  34.00  0.00 35.00  0.00 33.00  0.00 36.00  0.00 266.10563 
4  38.00  0.00 42.00  0.00 34.00  0.00 46.00  0.00 221.25427 
4  37.00  0.00 40.00  0.00 34.00  0.00 43.00  0.00 183.96424 
4  36.00  0.00 38.00  0.00 34.00  0.00 40.00  0.00 194.16643 
4  35.00  0.00 36.00  0.00 34.00  0.00 37.00  0.00 283.97724 
4  39.00  0.00 43.00  0.00 35.00  0.00 47.00  0.00 204.34752 
4  38.00  0.00 41.00  0.00 35.00  0.00 44.00  0.00 284.26852 
4  37.00  0.00 39.00  0.00 35.00  0.00 41.00  0.00 208.61569 
4  36.00  0.00 37.00  0.00 35.00  0.00 38.00  0.00 236.83932 
4  39.00  0.00 42.00  0.00 36.00  0.00 45.00  0.00 352.74956 
4  38.00  0.00 40.00  0.00 36.00  0.00 42.00  0.00 236.79329 
4  37.00  0.00 38.00  0.00 36.00  0.00 39.00  0.00 277.75531 
4  40.00  0.00 43.00  0.00 37.00  0.00 46.00  0.00 357.79815 
4  39.00  0.00 41.00  0.00 37.00  0.00 43.00  0.00 421.33418 
4  38.00  0.00 39.00  0.00 37.00  0.00 40.00  0.00 235.27327 
4  41.00  0.00 44.00  0.00 38.00  0.00 47.00  0.00 375.75442 
4  40.00  0.00 42.00  0.00 38.00  0.00 44.00  0.00 560.68639 
4  39.00  0.00 40.00  0.00 38.00  0.00 41.00  0.00 402.88478 
4  41.00  0.00 43.00  0.00 39.00  0.00 45.00  0.00 516.51906 
4  40.00  0.00 41.00  0.00 39.00  0.00 42.00  0.00 610.94513 
4  42.00  0.00 44.00  0.00 40.00  0.00 46.00  0.00 596.16653 
4  41.00  0.00 42.00  0.00 40.00  0.00 43.00  0.00 804.15595 
4  43.00  0.00 45.00  0.00 41.00  0.00 47.00  0.00 641.82828 
4  42.00  0.00 43.00  0.00 41.00  0.00 44.00  0.00 837.14274 
4  43.00  0.00 44.00  0.00 42.00  0.00 45.00  0.00 1186.67133 
4  44.00  0.00 45.00  0.00 43.00  0.00 46.00  0.00 1049.38990 
4  45.00  0.00 46.00  0.00 44.00  0.00 47.00  0.00 984.67863 
0
0
0
0
